-0.224,-0.9049,-4.6306,-1.9648,0.7756,-3.0047,-0.1753,2.3929,-2.1832,0.2643,15.2218,-13.9119,14.3686,-10.9732,0.0747,7_27
-0.8165,-1.8155,-5.0048,-1.9798,0.9784,-2.5576,-0.1027,2.3958,-2.1545,0.1618,14.9064,-13.4812,14.4647,-10.749,0.0411,7_28
-0.5404,-1.7196,-5.0692,-1.9277,0.8641,-2.8178,-0.2341,2.3756,-2.1011,0.3237,15.2655,-13.9303,14.3985,-10.8639,0.159,7_29
-0.8108,-0.9581,-4.6434,-1.8949,1.146,-2.8816,-0.2639,2.96,-2.3775,0.1569,14.358,-13.0694,14.0252,-10.4256,0.8583,7_30
-0.1321,-1.5549,-4.8546,-1.9959,0.9778,-2.569,-0.1256,3.1994,-2.7926,0.2173,14.0587,-12.8552,14.1333,-10.5377,0.8073,7_31
-1.4063,-1.4373,-4.5844,-1.8803,1.0129,-2.6825,-0.1828,3.1038,-2.4688,0.1704,13.2764,-11.8608,12.409,-8.8158,1.301,7_310
-1.0313,-2.1787,-5.1908,-1.9703,0.728,-2.5902,-0.1556,2.7484,-2.3712,0.2083,14.5702,-13.254,13.1063,-9.8093,0.8942,7_311
-1.5773,-1.6616,-4.8349,-1.9552,0.8558,-2.7548,-0.025,2.5643,-2.2645,0.2968,14.4204,-13.0337,13.649,-10.3695,1.087,7_312
-0.7708,-1.0756,-4.7557,-2.0846,0.8861,-2.7377,-0.1204,2.8376,-2.3587,0.2254,14.3208,-13.1248,13.6729,-10.1772,0.9245,7_313
-1.1648,-1.5163,-4.31,-1.8491,1.1976,-2.9108,-0.1687,3.0256,-2.4327,0.1711,14.793,-13.6095,13.8485,-10.319,1.207,7_32
-0.3384,-0.7845,-4.7281,-2.0754,1.0023,-2.9308,-0.2361,3.0305,-2.6711,0.2677,13.4468,-12.1087,13.2868,-9.5768,0.6166,7_33
-0.5927,-0.6606,-4.3224,-1.9539,1.0297,-2.7602,-0.2135,2.9888,-2.5719,0.216,14.9865,-13.6579,14.4289,-11.0307,0.6781,7_34
-0.6175,-1.674,-4.9592,-1.8236,0.7213,-2.6871,-0.0941,2.54,-2.1492,0.3522,13.7729,-12.5573,12.854,-9.4095,0.7574,7_35
-1.3017,-1.7219,-4.6838,-1.6884,0.8481,-2.5107,-0.1521,2.7272,-2.4282,0.3094,14.4146,-13.1309,13.533,-10.017,0.6341,7_36
-0.4352,-1.4785,-5.0297,-1.9316,0.9557,-2.5799,-0.2984,2.986,-2.5328,0.166,13.4201,-12.2109,12.8592,-9.1194,0.5003,7_37
-0.8933,-0.5657,-4.7849,-2.0484,0.8038,-2.6965,-0.2216,2.8828,-2.2676,0.2075,13.6499,-12.264,13.452,-10.086,1.0065,7_38
-1.1337,-1.2583,-4.6172,-1.9908,0.9618,-2.6288,-0.1296,3.1047,-2.6661,0.3139,14.0035,-12.8274,13.3955,-9.4984,0.9543,7_39
0.1243,-1.1916,-4.6674,-1.9473,1.1116,-2.9312,-0.1379,3.5627,-2.8648,0.0579,13.1613,-12.1383,12.8141,-9.2974,0.6094,7_40
-0.1436,-1.8555,-5.0056,-1.9655,0.9267,-2.6229,-0.1795,3.4328,-2.717,0.0785,13.2982,-12.0485,12.4905,-9.484,1.0119,7_41
0.2368,-1.6322,-4.5041,-2.0525,1.3722,-2.8465,-0.202,3.3526,-2.7953,0.1114,13.3199,-12.6791,13.0273,-9.619,0.6153,7_410
-0.2553,-1.5172,-4.6472,-2.0684,1.3228,-2.7297,-0.1654,3.5827,-2.84,0.0986,13.1179,-12.4333,12.9526,-9.2626,0.8847,7_411
-0.2414,-1.6768,-4.9745,-2.027,1.0507,-2.8786,-0.199,3.1306,-2.5655,0.2096,13.4511,-12.3872,13.2442,-9.7899,0.8967,7_412
-0.4212,-1.5387,-4.9577,-1.9821,1.0307,-2.832,-0.1511,3.3225,-2.6114,0.1115,14.2266,-13.3074,14.1795,-10.7257,0.5946,7_413
-0.7111,-1.1731,-4.6592,-2.1213,1.1253,-2.9545,-0.158,3.1029,-2.49,0.0359,13.3048,-12.5339,13.6065,-10.0366,1.0151,7_414
-0.4617,-1.0296,-4.7033,-1.9629,0.9037,-2.8912,-0.1753,3.2492,-2.7233,0.2074,13.4632,-12.1349,13.3003,-9.7475,0.6741,7_415
-0.9253,-1.9134,-4.6195,-1.8507,0.9326,-2.6917,-0.1229,3.0435,-2.4314,0.1831,14.3598,-13.232,13.5211,-10.2776,0.8386,7_42
-0.9936,-2.5714,-4.7814,-1.8427,1.1261,-2.3425,-0.3192,3.0592,-2.6738,0.3312,13.3506,-12.2485,13.3626,-9.882,1.0177,7_43
-1.6467,-3.4914,-4.9582,-1.6557,1.0888,-2.0426,-0.4319,2.7895,-2.3036,0.2429,13.5337,-12.0579,11.653,-8.6745,1.3767,7_44
-1.0552,-1.6164,-5.1083,-1.8108,0.6585,-2.7013,-0.2563,2.6742,-2.1561,0.2105,13.6573,-12.389,12.4565,-9.3721,0.6909,7_45
-0.0787,-1.2939,-4.5288,-1.9736,1.0622,-2.837,-0.212,3.4009,-2.754,0.1443,13.0552,-12.1329,12.4935,-9.0575,0.7912,7_46
-0.0515,-1.3726,-4.9573,-1.9726,1.1589,-2.8714,-0.2729,3.1958,-2.5932,0.0927,13.0073,-12.2863,12.5541,-9.2913,1.1382,7_47
-0.391,-1.0827,-4.4951,-2.0706,1.1938,-2.7854,-0.3633,3.2991,-2.8202,0.1874,12.8791,-12.1041,12.8445,-9.4992,0.5923,7_48
-0.4024,-1.7383,-4.7495,-1.9638,1.0159,-2.6208,-0.1382,3.1736,-2.7299,0.1381,13.1501,-12.0615,12.6628,-9.2274,0.8025,7_49
-0.6029,-1.2963,-4.8654,-2.1228,1.2057,-2.8021,-0.2179,2.8926,-2.4454,0.1981,14.6217,-13.4046,14.1094,-10.6507,0.4104,7_50
0.0683,-0.6875,-5.058,-2.1061,0.6929,-2.8291,-0.2755,2.5999,-2.1552,0.4528,14.3119,-13.1988,13.919,-10.5224,0.1391,7_51
-1.4831,-1.5986,-4.7277,-1.9064,1.0361,-2.7709,-0.2901,2.6702,-2.1432,0.145,15.2132,-14.2008,14.7869,-11.2108,0.521,7_510
0.0106,-0.9027,-4.6303,-1.8867,1.0513,-3.0656,-0.2832,3.0408,-2.5239,0.1062,13.9898,-12.7438,13.4731,-9.8765,0.2124,7_511
-0.6912,-1.8378,-4.9695,-1.8902,0.8386,-2.6469,-0.4062,2.4471,-2.0573,0.308,15.092,-13.8407,13.4083,-10.0865,0.3473,7_512
-1.1494,-1.5336,-4.4328,-1.8081,1.0816,-3.0575,-0.2292,2.4699,-2.0502,0.2841,15.1261,-13.6571,14.6483,-11.1904,0.2357,7_513
-1.0027,-2.1775,-5.5388,-1.8393,0.6794,-2.756,-0.2463,2.4149,-1.961,0.2107,14.228,-13.0532,13.8542,-10.054,0.0712,7_514
-0.3566,-1.3358,-4.714,-2.029,1.0128,-3.0148,-0.3129,2.5303,-1.9684,0.1851,15.4037,-14.2698,14.7106,-11.5444,0.3903,7_515
-0.349,-0.9673,-4.3112,-2.0576,1.1468,-3.1578,-0.4388,2.8454,-2.1607,0.3624,14.8218,-14.0307,15.3271,-11.212,0.0831,7_516
-0.537,-0.9531,-4.2798,-2.1478,0.7943,-3.1994,-0.1907,2.6213,-2.1256,0.3908,14.4182,-13.3697,13.8527,-9.6842,0.162,7_517
-0.866,-1.826,-5.1069,-1.7988,0.8437,-2.7637,-0.2499,2.7637,-2.3555,0.2549,14.6847,-13.361,14.0019,-10.6468,0.48,7_52
-0.3574,-1.0174,-4.7213,-1.9658,0.7898,-2.9342,-0.3546,2.4212,-2.205,0.4843,14.8238,-13.3827,14.4348,-11.3074,0.2104,7_53
0.055,-0.7382,-4.7277,-2.099,0.8599,-3.1731,-0.2345,2.4898,-2.0208,0.4256,15.677,-14.4292,14.7332,-11.4299,0.0666,7_54
-1.0272,-1.8818,-4.6362,-2.0454,0.9969,-2.6332,-0.194,2.7242,-2.3908,0.2121,14.7632,-13.639,14.2965,-10.8391,0.6182,7_55
-0.1622,-0.9041,-4.6525,-2.1084,1.0752,-3.2018,-0.2282,2.6821,-2.2796,0.3814,15.0808,-14.0626,14.2008,-10.6626,0.0691,7_56
-1.3741,-1.2608,-4.4433,-1.7793,0.7583,-2.9816,-0.1815,2.8909,-2.4404,0.3629,14.2182,-13.1,14.0496,-10.0438,0.2172,7_57
-1.0389,-1.3897,-4.9608,-1.929,0.8556,-2.875,-0.2843,2.6225,-2.1575,0.4198,14.0667,-12.8126,13.4556,-10.1209,0.473,7_58
-1.7669,-2.4797,-5.3156,-1.6126,0.594,-2.453,-0.1603,2.3995,-1.9778,0.3534,15.4421,-14.0702,14.8483,-11.2847,0.5494,7_59
1.8502,-0.8353,-2.6507,-2.6287,2.6917,-3.2906,-0.0914,5.2605,-4.8791,-0.4286,12.4657,-12.1569,12.2514,-8.8977,1.0653,8_10
1.8044,-0.5038,-3.0706,-2.6808,2.3557,-3.3613,0.1572,5.2109,-4.9202,-0.2907,10.6652,-10.5338,10.5768,-7.0283,1.1714,8_11
1.2091,-1.2707,-2.2915,-2.795,3.2574,-3.3191,0.0069,5.2474,-4.7268,-0.4042,12.1322,-11.7794,11.5568,-8.4604,1.1304,8_110
1.5791,-0.6441,-1.9621,-2.5887,2.9792,-3.1905,-0.3009,5.6573,-5.0108,-0.3755,12.3542,-12.2796,11.9041,-8.8827,1.1688,8_111
1.1552,-0.6891,-2.6178,-2.5483,2.8036,-3.0639,-0.3619,5.1338,-4.4819,-0.3322,11.5519,-11.0759,11.3932,-8.1805,1.1477,8_112
1.3692,-0.725,-2.8562,-2.4891,2.8354,-3.3157,-0.4064,5.3938,-4.5856,-0.2586,12.0852,-11.538,11.9074,-8.9819,1.2284,8_113
1.7473,-0.6466,-2.2356,-2.6183,2.811,-3.038,-0.4566,5.783,-4.8012,-0.5384,11.7323,-11.5502,11.8986,-8.6151,0.8815,8_114
1.5974,-0.3097,-2.6872,-2.5778,2.5452,-3.4743,-0.0675,5.1625,-4.9297,-0.4028,11.5686,-11.3986,11.4381,-8.0686,1.2085,8_115
1.3357,-0.7825,-2.2377,-2.7262,3.1,-3.0925,-0.309,5.6168,-4.9639,-0.3862,11.6122,-11.6048,11.7444,-8.3055,1.0042,8_116
1.2456,-0.6475,-2.5174,-2.5459,2.5745,-3.3001,-0.0936,5.3858,-4.7669,-0.3303,12.228,-12.0329,11.8612,-8.6547,1.2015,8_117
1.4935,-0.8394,-2.5209,-2.5046,2.6627,-3.3821,-0.169,5.3116,-4.8047,-0.1472,12.8417,-12.6318,12.4955,-9.3124,1.1965,8_118
1.6886,-0.7291,-2.7093,-2.5682,2.707,-3.1538,-0.2094,5.3458,-4.8848,-0.2164,11.8533,-11.2324,11.5264,-8.6054,1.19,8_12
1.7154,-0.9774,-2.5217,-2.7209,2.938,-3.4206,-0.1026,5.136,-4.8203,-0.3941,11.4867,-11.0403,10.9659,-8.0077,1.2387,8_13
1.7165,-0.6516,-2.5228,-2.8322,2.959,-3.2379,-0.2636,5.1343,-4.5943,-0.3296,11.61,-11.6632,11.3209,-8.4381,1.1587,8_14
1.743,-0.5779,-2.8453,-2.7567,2.6892,-3.0154,-0.1282,5.3597,-4.7538,-0.522,11.3322,-11.2367,11.6888,-8.5592,1.0952,8_15
1.6325,-0.6487,-2.1004,-2.7165,3.08,-3.4348,-0.1741,5.2239,-4.695,-0.4462,11.6103,-11.5254,11.4361,-8.428,1.0383,8_16
1.1546,-0.9921,-2.5272,-2.5785,2.741,-3.0703,-0.2502,5.3089,-4.7123,-0.3485,12.4735,-12.1486,12.1358,-8.6956,1.1674,8_17
1.626,-0.5642,-2.5335,-2.6,2.8635,-3.441,-0.2155,5.3916,-4.6278,-0.5323,11.5416,-11.5256,12.2415,-8.9629,1.0299,8_18
1.6075,-0.4964,-2.4503,-2.7122,2.7904,-3.2509,-0.245,5.1984,-4.7696,-0.3486,10.6209,-10.4498,10.8363,-7.2791,0.9484,8_19
1.5157,-0.8172,-2.7657,-2.5658,2.7064,-2.7658,-0.2578,4.6862,-4.5206,-0.3937,9.8661,-9.527,9.2973,-6.155,0.8141,8_20
1.6908,-0.3524,-2.3828,-2.7953,2.8505,-3.2468,-0.1089,4.8419,-4.7266,-0.5181,9.6821,-9.5375,9.2354,-6.1851,1.1272,8_21
1.4857,-0.842,-2.2582,-2.6076,2.6546,-3.0348,0.0307,4.641,-4.4959,-0.1512,9.8277,-9.8236,9.844,-6.8175,1.0525,8_210
1.2914,-0.6592,-2.3492,-2.5385,2.7796,-3.3183,-0.1181,4.7868,-4.2604,-0.2337,10.9857,-10.7594,10.8012,-7.9601,1.1709,8_211
1.6111,-0.5962,-2.107,-2.6474,2.8641,-3.0842,-0.0016,5.1781,-4.8135,-0.4894,9.9555,-9.8865,9.7748,-6.9912,1.148,8_212
1.7761,-0.4544,-2.5034,-2.7378,2.856,-3.1087,-0.08,4.534,-4.4394,-0.5127,9.6879,-9.5934,9.1461,-6.1646,0.8762,8_213
1.1554,-0.696,-2.4427,-2.6672,2.9535,-2.914,-0.18,4.7722,-4.3883,-0.3685,9.9609,-10.0209,9.9249,-6.8583,0.8777,8_214
1.4395,-0.5787,-2.0399,-2.5294,2.5993,-3.1901,-0.0144,4.9889,-4.6055,-0.2098,10.5059,-10.6771,10.4625,-7.2531,1.3189,8_215
1.4665,-0.556,-2.5915,-2.5281,2.4624,-3.0928,-0.0131,4.6796,-4.5461,-0.1182,10.7295,-10.6573,9.9263,-6.7744,1.0419,8_216
1.6566,-0.6431,-2.5226,-2.5482,2.7621,-3.0407,-0.0406,4.6837,-4.6009,-0.1868,9.5528,-9.5,9.1506,-6.0799,0.8374,8_22
1.8257,-0.5285,-2.5994,-2.8462,2.8495,-2.9423,-0.058,4.6289,-4.6454,-0.3264,9.2395,-9.2428,9.1882,-6.1515,1.0024,8_23
1.5042,-0.5492,-2.2749,-2.5553,2.9123,-2.8966,-0.3119,4.6852,-4.4145,-0.5746,9.1741,-9.3271,8.9329,-5.8853,1.0551,8_24
1.5714,-0.7697,-2.1821,-2.6999,2.9642,-2.8285,0.0411,4.6088,-4.5392,-0.4768,9.1016,-9.1087,9.0391,-6.4017,1.0304,8_25
1.4306,-0.4599,-2.2677,-2.4479,2.5072,-2.9735,-0.0106,4.4274,-4.4295,-0.1716,9.6685,-9.5117,9.2235,-6.3263,1.0787,8_26
1.568,-0.7881,-2.5209,-2.6004,2.6655,-3.1828,-0.0081,4.9279,-4.6408,-0.3339,9.5524,-9.5586,10.1898,-7.0782,1.2116,8_27
1.5112,-0.7395,-2.4916,-2.7993,2.8982,-3.0296,-0.0971,5.1452,-4.744,-0.2969,10.1718,-10.0782,10.3139,-7.2897,0.8797,8_28
1.4803,-0.6615,-2.5156,-2.5277,2.6441,-3.0995,-0.1163,4.6022,-4.3286,-0.2369,9.9273,-10.0151,9.7068,-6.8503,1.1659,8_29
1.6275,-0.6716,-2.448,-2.6177,2.8935,-3.1779,-0.1764,5.1068,-4.9235,-0.4351,11.0804,-10.8183,10.3558,-7.3647,0.9713,8_30
1.5102,-0.9784,-2.7879,-2.8063,2.5669,-3.147,-0.0415,5.1361,-4.6227,-0.2786,10.7855,-10.6496,11.2298,-8.0069,1.0245,8_31
1.5762,-0.4733,-2.2329,-2.7063,3.1184,-3.2112,-0.2378,5.5257,-5.0252,-0.5141,11.1828,-10.9745,10.6869,-7.847,1.1889,8_310
1.8001,-0.7659,-2.383,-2.8927,3.2903,-3.1318,-0.3561,4.9074,-4.4757,-0.5659,10.9125,-11.1051,10.5246,-7.7099,1.1634,8_311
1.3745,-0.5972,-1.8296,-2.6851,2.8794,-3.0904,-0.1042,5.4722,-5.221,-0.2655,11.7455,-11.5962,11.6981,-8.8091,1.4149,8_312
1.5849,-0.7251,-2.2842,-2.6338,3.1726,-3.2987,-0.2465,5.5744,-5.0212,-0.5188,11.1745,-10.9681,10.9108,-8.148,1.2352,8_313
1.7475,-0.2125,-2.1804,-2.7786,3.1367,-3.6464,-0.2617,5.1892,-4.7327,-0.5057,11.5906,-11.4863,11.3407,-7.9186,1.2122,8_314
1.5896,-0.6182,-2.0055,-2.7283,3.1234,-3.1675,-0.4997,5.3799,-5.0754,-0.3509,10.5644,-10.4645,10.5831,-7.7874,1.3083,8_315
1.5567,-0.5027,-2.5803,-2.6127,2.6614,-3.3486,0.0466,4.9397,-4.6478,-0.3324,10.674,-10.7368,10.5564,-6.9566,1.0601,8_316
1.5593,-0.9442,-2.1945,-2.6809,3.1158,-3.1072,-0.2089,5.3475,-4.8067,-0.4521,12.6721,-12.3316,11.9882,-9.1041,1.2646,8_317
1.1627,-0.9022,-2.98,-2.5383,2.4462,-2.8561,-0.1461,5.0005,-4.2698,0.0286,11.3384,-11.1923,11.0811,-8.0344,1.2517,8_318
1.2998,-0.6117,-2.2882,-2.4099,2.543,-3.1094,-0.2407,5.1172,-4.4999,-0.2208,13.0663,-12.5198,12.1036,-8.9007,1.2659,8_319
1.6357,-0.6198,-2.2901,-2.755,2.9444,-3.4395,-0.1592,5.4454,-4.7997,-0.3961,11.2697,-10.9231,11.3127,-8.1036,1.272,8_32
1.4878,-0.575,-2.5659,-2.4868,2.5898,-3.1816,-0.0191,5.182,-4.9904,-0.0455,11.5261,-11.4039,11.1763,-8.0426,1.3416,8_33
1.6605,-0.9498,-2.358,-2.7278,2.8053,-2.8961,-0.29,5.1278,-4.8843,-0.3675,10.9044,-10.6808,10.4174,-7.3619,1.3196,8_34
1.4556,-0.81,-2.4547,-2.763,2.9049,-2.9111,-0.3639,5.4747,-4.9916,-0.3063,10.9782,-10.859,10.9597,-8.102,1.0135,8_35
1.4471,-0.7367,-2.2726,-2.6968,3.4138,-3.1146,-0.3749,5.2556,-4.6241,-0.6644,9.998,-10.3466,10.0178,-7.1039,0.9439,8_36
1.4801,-0.5385,-2.1864,-2.7102,3.0722,-3.0192,-0.2737,5.2497,-4.9113,-0.4502,11.188,-10.9026,10.7319,-7.9952,0.9063,8_37
1.3602,-0.5967,-2.7301,-2.4692,2.3121,-3.1408,0.0265,5.3177,-4.89,-0.1498,12.6286,-12.3653,11.6671,-8.2798,1.4086,8_38
1.72,-0.3396,-2.2746,-2.7628,2.793,-3.3978,-0.1286,5.1378,-4.9228,-0.3335,10.7197,-10.5952,10.5329,-7.2697,1.1955,8_39
1.3343,-0.9934,-2.7622,-2.6006,2.8363,-2.8888,-0.1656,5.0783,-4.9244,-0.2533,11.7325,-11.1793,11.0255,-8.0743,0.9448,8_40
1.7058,-0.5309,-2.3383,-2.5967,3.19,-3.5709,-0.2285,5.4798,-5.0251,-0.5193,11.8205,-11.622,11.3542,-8.2681,1.0733,8_41
1.6172,-0.4227,-2.0644,-2.8362,3.0649,-3.4896,-0.1593,5.262,-4.9312,-0.4574,11.402,-11.3468,11.261,-8.0593,1.1884,8_410
1.3989,-0.547,-2.367,-2.5654,2.8922,-3.3665,-0.2614,5.5205,-4.8767,-0.2179,11.5589,-11.3846,12.0429,-8.7708,1.3093,8_411
1.5625,-0.7694,-2.312,-2.5877,3.0239,-3.242,-0.2419,5.2467,-4.8422,-0.3668,12.6626,-12.4029,11.7109,-8.5601,0.9855,8_412
1.4908,-0.6482,-2.2509,-2.6752,2.7282,-2.9285,-0.1061,5.751,-5.091,-0.4125,12.7335,-12.7629,13.7941,-10.7831,0.9722,8_413
1.1522,-1.0885,-2.7001,-2.5398,2.9162,-3.1575,-0.3628,5.2573,-4.6513,-0.2605,11.2189,-10.5936,11.2826,-8.1734,1.1811,8_414
1.4778,-0.535,-2.3619,-2.525,2.7848,-3.432,-0.451,5.8857,-5.0015,-0.3567,12.6121,-12.4771,12.9331,-10.1075,1.5593,8_415
1.3703,-0.1539,-2.3439,-2.5555,2.3535,-3.4738,0.0433,5.2023,-4.8249,-0.2259,11.496,-11.1739,11.0272,-7.4981,1.214,8_416
1.5127,-0.7249,-2.6507,-2.7274,3.0693,-3.0392,-0.331,5.2769,-4.8036,-0.621,11.5357,-11.295,11.7054,-8.6908,1.2009,8_417
1.6294,-0.4572,-2.2302,-2.5864,2.7725,-3.2323,-0.319,5.1754,-4.7315,-0.3349,12.9133,-12.4322,11.8368,-8.764,1.1377,8_418
1.3535,-0.7947,-2.3612,-2.3064,2.5745,-3.0978,-0.1905,5.6722,-4.9778,-0.0419,14.2709,-13.8284,14.019,-11.1506,1.1273,8_419
1.6735,-0.6345,-1.8745,-2.7632,3.3106,-3.393,-0.3971,5.2237,-4.6594,-0.3924,11.3775,-11.1523,11.2419,-8.251,1.1819,8_42
2.1313,-0.1275,-1.8975,-3.036,3.118,-3.4702,-0.1154,5.1977,-5.0884,-0.4614,12.5235,-12.1714,11.1999,-8.1517,1.1719,8_43
1.7292,-0.653,-2.497,-2.5786,2.5756,-3.3464,0.13,5.2872,-4.9607,-0.2268,12.3731,-12.1675,12.0435,-8.6729,1.1336,8_44
1.5247,-0.6602,-2.4746,-2.5957,2.7073,-3.0612,-0.1733,5.7328,-5.3054,-0.4156,12.9168,-12.4845,12.5225,-9.6609,1.5128,8_45
1.6364,-0.6727,-2.3729,-2.6728,3.2462,-3.3653,-0.247,5.2729,-4.887,-0.3396,12.0829,-11.7675,11.4853,-8.7066,1.3011,8_46
1.5505,-0.7495,-2.1477,-2.7519,3.0939,-3.4171,-0.0797,5.2229,-4.731,-0.2506,11.8228,-11.9751,11.399,-8.2816,1.1663,8_47
1.3378,-0.6757,-1.9564,-2.5589,2.5806,-3.3784,-0.076,5.3023,-4.6619,-0.2768,13.538,-13.0875,12.6316,-9.0009,0.8873,8_48
1.0878,-0.5863,-2.0983,-2.4229,2.7953,-3.2046,-0.3098,6.0,-5.1112,-0.4057,12.1216,-12.0736,13.0877,-10.0122,1.2428,8_49
1.4131,-0.7216,-2.3156,-2.4837,2.8585,-3.593,-0.4459,3.3819,-3.957,-0.1357,7.076,-7.0028,6.9404,-3.1794,1.3894,9_10
2.0082,-0.1128,-2.6913,-2.793,2.8025,-3.6699,-0.1954,3.3967,-4.0004,-0.2193,7.2827,-7.1651,6.8267,-3.1615,1.1343,9_11
1.5817,-0.1603,-3.3559,-2.6576,2.0395,-3.1208,-0.0285,3.4379,-3.7692,-0.0677,6.4286,-6.3092,6.4927,-2.6363,1.1062,9_110
1.92,0.034,-2.846,-2.7015,2.1621,-3.3344,-0.257,3.4597,-3.9397,-0.3929,5.9,-6.2037,6.1633,-2.5082,1.3784,9_111
1.7088,-0.5219,-3.0908,-2.6096,2.5185,-3.3916,-0.2082,3.3445,-3.7558,-0.3723,6.5946,-6.502,6.4923,-2.7689,1.356,9_112
1.9704,-0.2454,-3.1227,-2.7487,2.2228,-3.1834,0.028,3.3985,-3.9758,-0.1496,6.5328,-6.5819,6.5398,-2.9052,1.206,9_113
1.7272,-0.7238,-3.2742,-2.4944,2.3323,-3.3329,-0.1844,3.4474,-3.6836,-0.239,6.6378,-6.5036,6.6238,-2.9067,1.0984,9_114
1.6287,-0.7011,-2.6696,-2.4777,2.4966,-3.432,-0.4025,3.4195,-3.7339,-0.3868,6.8578,-6.6628,6.493,-2.9572,1.3489,9_115
1.0315,-0.3954,-2.9482,-2.3304,2.2407,-3.2605,-0.5,3.1725,-3.5745,-0.3853,5.9281,-5.762,6.0477,-2.0514,1.1212,9_116
1.6544,-0.6007,-2.9317,-2.4882,2.3215,-3.1041,-0.434,3.4774,-3.6461,-0.2084,6.4072,-6.3504,6.5133,-2.7705,0.9418,9_117
1.587,-0.3753,-2.5073,-2.649,2.3715,-2.8906,-0.6028,3.0902,-3.761,-0.4511,6.4039,-6.4778,6.1584,-2.8246,1.1857,9_118
1.6737,-0.138,-2.4331,-2.697,2.515,-3.2806,-0.5048,3.5671,-4.1462,-0.614,6.3596,-6.3884,6.0549,-2.6454,1.3492,9_119
1.865,-0.4014,-3.2658,-2.7438,2.5869,-3.7894,-0.1355,3.3731,-3.6523,-0.3469,6.6753,-6.7017,6.6191,-2.6133,1.3215,9_12
1.596,-0.343,-2.8988,-2.4593,2.3288,-3.1876,-0.3869,3.3312,-3.8266,-0.1963,6.4895,-6.3078,6.3518,-2.7538,0.9848,9_120
1.6191,-0.2714,-2.8433,-2.7089,2.0787,-2.8142,-0.4215,3.3344,-3.8569,-0.2848,5.6194,-5.6732,5.7293,-2.1572,1.2356,9_121
1.515,-0.6032,-3.0997,-2.5924,2.1897,-2.8853,-0.3068,3.1311,-3.8058,-0.2319,6.2186,-6.107,6.236,-2.6115,1.1541,9_122
1.6104,-0.6581,-2.7584,-2.6699,2.6342,-3.3944,-0.3809,3.4165,-3.8756,-0.3181,6.9538,-7.1,6.8381,-3.0815,1.3911,9_123
1.7932,0.0807,-2.364,-2.4836,2.4537,-3.2666,-0.6126,3.2516,-3.7448,-0.2899,6.1596,-6.1446,5.9175,-2.3043,0.9415,9_124
1.7344,-0.3371,-2.9522,-2.7856,2.5191,-3.4289,-0.1649,3.409,-3.7751,-0.2338,6.5389,-6.4156,6.4681,-2.6858,1.4589,9_125
2.1259,-0.123,-2.9771,-2.6934,2.3201,-3.1334,-0.4977,3.707,-4.0576,-0.2776,6.7994,-6.6993,6.4748,-2.8194,1.1715,9_126
1.5161,-0.2837,-3.202,-2.7004,2.2324,-3.0465,-0.3109,3.3318,-3.694,-0.2805,6.3319,-6.1572,6.1588,-2.4327,0.9519,9_13
1.3935,-0.7172,-3.0594,-2.4036,2.2651,-3.3058,-0.2128,3.3422,-3.6089,-0.309,6.4148,-6.03,6.2005,-2.4618,1.22,9_14
1.7739,-0.3796,-3.3783,-2.5897,2.088,-3.1749,-0.1899,3.4348,-3.9183,-0.2011,6.4831,-6.56,6.6821,-3.0823,1.3536,9_15
1.9769,-0.3922,-2.8982,-2.5134,2.3486,-3.3195,-0.4053,3.461,-3.7278,-0.2901,6.7062,-6.5604,6.4175,-2.8487,1.3325,9_16
2.0339,-0.2794,-2.5311,-2.4921,2.0786,-3.1737,-0.3241,3.3525,-3.5984,-0.799,6.1295,-5.649,5.6546,-2.2741,1.0672,9_17
1.6648,-0.3827,-3.187,-2.3957,2.3373,-3.5027,-0.2681,3.4854,-3.8075,-0.3244,6.3352,-6.3049,6.3006,-2.493,1.1805,9_18
1.6451,-0.8454,-3.092,-2.3131,2.2576,-3.1557,-0.2453,3.4509,-3.7683,-0.097,6.7799,-6.5928,6.7938,-3.013,0.9687,9_19
1.9352,-0.6845,-2.2809,-2.5014,2.648,-3.2774,-0.7679,3.2639,-3.8409,-0.4653,6.4123,-6.5011,6.0035,-2.4961,1.1728,9_20
1.4432,0.2924,-2.6484,-2.3241,2.028,-3.1113,-0.6298,3.2482,-3.9829,-0.4817,6.1139,-6.0276,5.7109,-2.5622,1.1002,9_21
1.7387,-0.1379,-2.6685,-2.3944,2.1478,-3.047,-0.7215,3.4575,-4.0488,-0.4841,5.812,-5.861,5.5516,-2.3898,1.106,9_210
1.6644,-0.5745,-2.72,-2.4107,2.008,-2.7391,-0.3959,3.3027,-3.9376,-0.3519,5.9168,-5.8453,5.7326,-2.5316,1.0239,9_211
1.652,-0.1882,-2.4894,-2.5858,2.1912,-2.9291,-0.5422,3.0195,-3.9923,-0.3374,6.0676,-6.042,5.6957,-2.5331,1.2545,9_212
1.6367,-0.1752,-2.8141,-2.5427,1.894,-2.8489,-0.3899,3.2877,-3.9695,-0.3046,6.1618,-6.1192,6.075,-2.6721,1.1159,9_213
1.5772,-0.4739,-2.4142,-2.5789,2.4981,-2.8009,-0.5168,3.202,-3.9533,-0.2774,5.922,-5.9347,5.7936,-2.4585,1.154,9_214
1.3526,-0.695,-3.1061,-2.5609,2.2837,-2.9318,-0.1462,3.1997,-3.7542,-0.0843,6.2121,-6.2046,6.3694,-2.6508,1.051,9_215
