11.059,11.8158,8.768,14.1743,14.8176,16.7465,7.8086,14.8102,8.524,8.8721,8.2132,3.118,10.2543,0.6824,9.5267,1.0227,18.1585,1.6544,19.2793,10.6945,8.3435,9.5631,11.0289,8.4243,4.3733,4.951,0.1433,0.754,5.6683,0.2351,0.225,18.1794,1.0249,17.9893,3.815,5.2816,1.2196,1.4658,-2.6046,-4.051,0.5777,-4.8077,0.6107,4.9143,-5.4332,-0.0101,17.9544,-17.1545,16.9644,-14.1743,1.4666,g-19
12.9011,9.3817,6.4064,11.9213,15.2906,19.5099,5.6971,18.892,9.9177,7.7123,5.4235,2.2146,7.6874,0.5431,8.7479,0.9863,23.2905,1.7479,23.03,8.6987,9.4851,7.7631,9.0257,4.9151,2.3171,3.2155,0.0972,0.4604,4.4632,0.2019,0.1453,24.9236,0.7221,24.6833,3.3148,4.2666,-1.722,1.2626,-4.1106,-2.598,0.8984,-3.1183,0.3632,4.0028,-4.2613,-0.0566,24.7783,-24.2015,23.9612,-21.3685,0.9518,g-2
11.7995,11.9447,8.4556,13.6374,14.7467,17.2739,7.376,14.7661,8.7105,9.3673,8.1006,2.9778,9.6296,0.5764,9.2595,0.9605,18.4679,1.6124,19.7772,10.5603,8.5303,9.9379,11.382,8.1066,4.2217,4.5942,0.1199,0.7129,5.6585,0.2517,0.2041,18.1442,0.982,18.0536,3.7714,5.3291,1.4076,1.4441,-3.2754,-3.8849,0.3725,-4.4743,0.593,4.9456,-5.4068,-0.0476,17.9401,-17.1622,17.0716,-14.2822,1.5577,g-20
16.8704,9.6189,6.3787,12.8494,15.2821,16.5135,5.9526,16.5345,12.9744,8.396,5.7896,2.0774,7.3614,0.4706,7.7298,0.8841,21.4454,1.154,21.761,9.9564,13.9381,9.8463,11.3401,5.057,2.3812,3.3013,0.0777,0.4221,4.1254,0.1746,0.1007,19.968,0.4931,20.9744,3.2428,4.5571,-4.0918,1.4938,-6.2831,-2.6758,0.9201,-3.2236,0.3444,3.7033,-3.9508,-0.0739,19.8673,-19.4749,20.4813,-17.7316,1.3143,g-21
16.5089,9.8205,6.6329,12.4745,15.2006,16.7869,6.1087,16.4669,12.7778,8.4734,5.9449,2.1144,7.6342,0.5001,8.0465,0.8973,20.9709,1.2654,21.5373,9.8376,13.6213,9.7934,11.366,5.2583,2.4826,3.5225,0.0878,0.4827,4.1903,0.179,0.1167,19.5675,0.5923,20.8374,3.2934,4.6089,-3.8279,1.5726,-6.1077,-2.7757,1.0399,-3.4347,0.3949,3.7076,-4.0113,-0.0623,19.4508,-18.9752,20.2451,-17.544,1.3155,g-22
16.8169,10.3885,6.8957,12.6098,14.2297,16.6241,6.1786,16.2565,12.6694,8.9485,6.368,2.2482,7.7229,0.4847,7.88,0.8449,20.3676,1.1948,21.123,10.1481,13.4085,10.2114,11.7983,5.7947,2.793,3.6939,0.1071,0.4887,4.4194,0.1656,0.0954,18.4139,0.5608,19.7577,3.4959,4.7956,-3.1971,1.5869,-6.0036,-3.0017,0.9009,-3.5868,0.3816,3.9307,-4.2538,-0.0702,18.3185,-17.8531,19.1969,-16.2618,1.2997,g-23
13.2133,9.7727,7.1781,13.3492,13.9878,17.9238,6.8213,17.7539,11.0595,8.1186,6.1498,2.3291,8.8349,0.8726,8.6517,0.9658,20.7339,1.7784,20.912,9.5937,11.218,8.9364,9.9558,5.7405,2.8184,4.5215,0.1408,0.4935,4.9052,0.2537,0.1733,20.9727,0.8678,21.4584,3.3366,4.2075,-2.2816,1.0194,-4.2153,-2.9221,1.7031,-4.3807,0.3527,4.4117,-4.6515,-0.0804,20.7994,-20.1049,20.5906,-18.1218,0.8709,g-24
13.4483,10.0004,7.1508,12.8319,13.1561,18.3857,6.7015,18.3254,11.0079,8.4076,6.4682,2.437,8.3581,0.7463,8.6731,1.0003,20.6562,1.6302,20.9532,9.6618,10.869,8.8837,10.8284,6.15,2.844,4.1996,0.131,0.6269,4.8076,0.2357,0.1612,20.536,0.7325,21.3222,3.3286,4.3438,-1.9853,1.9447,-4.6784,-3.306,1.3556,-4.0686,0.4959,4.1807,-4.5719,-0.0745,20.3748,-19.8035,20.5897,-17.9936,1.0152,g-25
13.3771,10.3003,7.3275,12.8443,13.2281,18.2947,6.7738,17.8542,10.9426,8.4791,6.7414,2.4898,8.3747,0.7581,8.7643,0.9555,20.2474,1.7993,20.715,9.7326,10.9561,9.1244,10.7096,6.3659,3.1394,4.2259,0.1156,0.6495,4.9282,0.2213,0.1563,20.0244,0.7893,20.8698,3.3794,4.3448,-1.8317,1.5852,-4.3437,-3.2265,1.0865,-4.1103,0.5339,4.2787,-4.7069,-0.065,19.8681,-19.2351,20.0805,-17.4904,0.9654,g-26
15.7113,10.9898,7.2699,14.3222,16.2469,15.8235,5.4555,14.181,10.9448,9.5628,6.8108,2.2937,7.1478,0.278,6.9173,0.6371,21.1854,1.4543,22.5755,10.1925,11.6352,10.8274,11.3417,6.1292,2.7994,2.7863,0.0938,0.4306,4.4653,0.2098,0.124,19.635,0.5335,20.5002,3.6293,4.8596,-0.8078,0.5143,-5.2125,-3.3298,-0.0131,-2.6925,0.3368,4.0347,-4.2555,-0.0858,19.511,-19.1015,19.9667,-16.8709,1.2303,g-27
17.0304,10.8037,6.7485,13.5921,15.9971,16.4476,5.0032,14.3773,11.8904,10.0468,6.3743,2.0813,6.5877,0.2516,6.6351,0.6185,21.6803,1.3627,22.8112,9.6602,12.4462,11.6287,11.1282,5.4719,2.4691,2.5452,0.0673,0.3707,4.2183,0.2068,0.0888,19.8137,0.5161,21.0009,3.5218,4.5061,-0.8175,-0.5005,-5.6563,-3.0028,0.0761,-2.4779,0.3034,3.8476,-4.0115,-0.118,19.7249,-19.2976,20.4848,-17.4791,0.9843,g-28
18.0714,11.1386,6.6549,13.3866,16.3941,16.0768,4.5465,13.7311,12.6202,10.4,6.3996,1.9988,6.2893,0.236,6.2101,0.54,21.9687,1.4339,22.8071,9.0966,13.0157,11.9605,11.0555,5.3404,2.359,2.332,0.0681,0.3117,4.1077,0.2094,0.1142,19.3252,0.48,21.104,3.6638,4.5527,-1.0552,-0.905,-5.7151,-2.9814,-0.027,-2.2639,0.2436,3.796,-3.8983,-0.0952,19.211,-18.8452,20.624,-17.4402,0.8889,g-29
15.4256,9.7896,6.5754,13.0902,16.8848,17.6451,5.0003,15.5891,11.193,8.6684,5.9454,2.1849,7.0379,0.3176,7.1851,0.7219,22.5507,1.2561,23.4949,9.4442,11.9036,9.8623,10.1019,5.1872,2.5764,2.7457,0.0602,0.4174,4.1199,0.2008,0.0932,21.5622,0.482,22.3813,3.5978,4.7081,-2.0413,0.2396,-4.9147,-2.6108,0.1693,-2.6855,0.3572,3.7025,-3.9191,-0.1076,21.469,-21.0802,21.8993,-18.7835,1.1103,g-3
17.9333,11.5505,6.9306,11.2293,13.9235,17.0831,5.904,15.4457,13.0967,10.3727,7.0203,2.419,6.6789,0.4852,7.703,0.8105,19.659,1.5882,20.4214,9.745,12.7763,10.8964,12.0976,5.9649,2.7006,3.4062,0.1074,0.534,4.4234,0.2349,0.1639,18.0165,0.7727,19.3625,3.7734,4.7694,-1.8799,1.2012,-6.1327,-3.2643,0.7056,-3.2988,0.4266,3.8894,-4.1885,-0.071,17.8526,-17.2438,18.5898,-15.5891,0.996,g-30
18.0665,11.5935,6.9116,11.0665,13.9989,17.3988,5.8098,15.1545,13.1726,10.3387,7.0514,2.3107,6.6787,0.47,7.6505,0.7698,19.653,1.5415,20.5605,9.8026,12.8271,10.9503,12.1023,6.0499,2.66,3.3163,0.0878,0.5501,4.4114,0.204,0.1689,18.1296,0.79,19.2047,3.7978,4.75,-1.8768,1.152,-6.0524,-3.3899,0.6563,-3.2285,0.4623,3.8613,-4.2074,-0.0351,17.9607,-17.3396,18.4147,-15.4069,0.9522,g-31
18.4534,11.3364,6.7351,10.9843,13.9133,17.5231,5.6301,15.4242,13.5289,10.1099,6.8533,2.3149,6.4693,0.4112,7.5023,0.7941,20.105,1.4912,20.6971,9.7228,13.3341,10.5351,11.9346,5.7645,2.5717,3.1995,0.101,0.547,4.2565,0.2213,0.1557,18.4009,0.807,19.9443,3.6034,4.6234,-2.799,1.3995,-6.1701,-3.1928,0.6278,-3.0985,0.446,3.7095,-4.0352,-0.0656,18.2452,-17.5939,19.1373,-16.3409,1.02,g-32
11.5889,10.0412,7.5485,14.8206,16.7919,17.1996,6.8182,15.1911,8.7916,7.8288,6.7996,2.5603,9.119,0.5517,8.3827,0.8085,21.3956,1.6054,21.5441,10.6127,9.2779,8.6696,9.9319,6.8337,3.2958,3.8929,0.1105,0.5525,4.7913,0.2522,0.1808,21.3415,0.8806,21.4509,3.6696,4.8683,-0.6083,1.2623,-3.0982,-3.5379,0.5971,-3.7824,0.442,4.2388,-4.5391,-0.0714,21.1607,-20.4609,20.5703,-17.7813,1.1987,g-33
12.116,10.056,7.3864,14.1533,16.6529,17.4167,6.6781,15.5406,9.2077,7.971,6.5064,2.5225,8.7878,0.5405,8.638,0.9334,21.3394,1.6594,21.7415,10.1524,9.591,8.9899,9.9924,6.4473,3.0168,3.9026,0.0932,0.5018,4.6358,0.2601,0.1853,21.9571,0.8284,21.4215,3.5196,4.6573,-0.6011,1.0025,-3.5451,-3.4305,0.8858,-3.8094,0.4086,4.134,-4.3757,-0.0748,21.7718,-21.1287,20.5931,-17.9019,1.1377,g-34
12.6077,9.7462,7.1778,14.0818,17.1595,17.525,6.3811,15.321,9.6283,7.976,6.398,2.4074,8.423,0.4671,8.1637,0.7903,21.6588,1.6933,22.0438,10.3502,10.0168,8.9746,9.7779,6.0183,2.8688,3.6123,0.1065,0.4619,4.4286,0.2469,0.2051,22.3669,0.7834,22.0175,3.5257,4.5888,-1.0422,0.8033,-3.7596,-3.1495,0.7435,-3.5058,0.3554,3.9667,-4.1817,-0.0418,22.1618,-21.5835,21.2341,-18.4918,1.0631,g-35
14.7099,10.5294,7.0435,13.0664,16.2601,16.5554,6.785,15.0502,11.3571,9.0313,6.5704,2.4307,7.7672,0.597,8.739,0.9633,20.0278,1.7511,20.7211,10.0441,11.7138,10.0816,11.0503,5.9387,2.794,3.8436,0.1113,0.5843,4.642,0.2538,0.1829,19.4584,0.9544,19.81,3.7517,4.8292,-1.6322,0.9687,-5.1116,-3.1447,1.0496,-3.7323,0.473,4.0577,-4.3882,-0.0709,19.2755,-18.504,18.8556,-16.0583,1.0775,g-36
15.329,10.872,6.9852,12.7326,15.9128,16.4829,6.402,15.2835,11.3748,9.4466,6.7743,2.4346,7.3497,0.5215,8.6104,0.898,19.7898,1.5697,21.3429,9.8877,11.8028,10.5318,11.4975,6.1714,2.8273,3.5247,0.13,0.636,4.6277,0.2525,0.1638,19.1047,0.8379,19.2526,3.7053,4.9341,-1.271,0.9657,-5.3261,-3.3441,0.6974,-3.3947,0.506,3.9917,-4.3752,-0.0887,18.9409,-18.2668,18.4147,-15.5473,1.2288,g-37
16.0292,10.7307,6.8727,12.7953,15.4968,16.7231,5.9773,15.3748,11.5209,9.3623,6.5543,2.2463,7.1565,0.4243,8.0835,0.8101,20.3228,1.5033,21.8494,10.1664,12.0204,10.4459,11.8566,5.9077,2.6588,3.3284,0.0912,0.5706,4.3999,0.2029,0.1431,19.4937,0.6637,19.9271,3.5127,4.7774,-1.5745,1.4107,-5.9489,-3.2489,0.6696,-3.2372,0.4794,3.8293,-4.197,-0.0598,19.3506,-18.83,19.2634,-16.4144,1.2647,g-38
17.9791,10.1355,6.1162,11.5361,15.4399,17.1871,4.6866,16.9196,12.6559,9.347,5.814,1.904,6.0435,0.3314,7.2182,0.7152,21.8392,1.4954,23.3534,9.2826,12.9684,10.4016,10.5178,4.7295,2.0552,2.5611,0.0998,0.3964,3.9222,0.1853,0.1133,21.1632,0.527,22.5484,3.4595,4.3513,-2.5668,0.1162,-5.7883,-2.6743,0.5059,-2.4613,0.2966,3.5258,-3.7369,-0.072,21.0499,-20.6362,22.0214,-19.0889,0.8918,g-39
14.6881,10.0496,6.5433,12.8814,16.906,18.5255,5.3147,15.0915,10.5895,8.7702,6.0451,2.2042,7.1894,0.3169,7.6965,0.7672,22.6522,1.3414,22.8434,9.5839,10.9332,9.8207,10.1472,5.3969,2.8056,2.8804,0.0903,0.4607,4.2458,0.1974,0.1084,22.0122,0.4968,22.0612,3.5347,4.8084,-1.1125,0.3265,-4.7503,-2.5913,0.0748,-2.7901,0.3704,3.7851,-4.0484,-0.089,21.9038,-21.5154,21.5644,-18.5265,1.2737,g-4
17.8334,10.2676,5.9271,10.9194,15.0931,18.1711,4.8356,16.9526,12.8233,9.7071,5.6808,1.871,6.1101,0.4573,7.5216,0.8549,21.4789,1.483,22.9191,9.093,12.782,10.797,10.8787,4.6186,1.9097,2.8011,0.0869,0.4127,3.9304,0.1833,0.132,20.956,0.5877,22.2644,3.4747,4.1849,-1.985,0.0817,-6.2601,-2.7089,0.8914,-2.7142,0.3258,3.5177,-3.7471,-0.0513,20.824,-20.3683,21.6767,-18.7897,0.7102,g-40
18.2697,10.5868,6.2999,11.6547,14.6974,16.7929,4.7241,16.9745,12.581,9.6923,6.0163,1.8994,6.034,0.33,7.0798,0.7618,21.5744,1.4945,23.2032,9.3333,12.6162,10.5693,10.7875,5.0831,2.1625,2.4702,0.0784,0.4383,4.0868,0.187,0.1056,20.7526,0.5218,22.2295,3.5077,4.4035,-2.0469,0.2182,-5.7044,-2.9206,0.3077,-2.3918,0.3599,3.6485,-3.8998,-0.0814,20.647,-20.2308,21.7077,-18.7218,0.8958,g-41
14.1236,10.4663,7.4911,13.7276,14.8824,16.926,6.5138,15.8692,10.232,8.5761,6.9918,2.4997,8.294,0.4564,8.2238,0.767,20.1885,1.5473,21.4291,10.7944,10.5262,9.1297,11.2495,6.6576,3.2169,3.8401,0.1001,0.5937,4.8735,0.2149,0.1246,19.5303,0.8224,20.3478,3.637,5.1355,-1.3965,2.1198,-4.5919,-3.4407,0.6232,-3.74,0.4936,4.2798,-4.6586,-0.0903,19.4057,-18.7079,19.5254,-16.7108,1.4985,g-42
14.6639,10.5817,7.3895,13.252,15.0781,16.8328,6.2706,15.9314,10.4373,8.6466,7.0689,2.4095,7.8114,0.4078,8.1198,0.7229,20.1367,1.4573,21.8997,10.8822,10.6563,9.1523,11.1269,6.7706,3.314,3.4448,0.0832,0.641,4.8645,0.2081,0.1496,19.6164,0.7579,20.5328,3.6746,5.0071,-1.504,1.9746,-4.3563,-3.4566,0.1308,-3.3616,0.5578,4.2235,-4.6564,-0.0585,19.4668,-18.8585,19.7749,-16.8582,1.3325,g-43
14.3161,10.4239,7.3322,13.3703,15.1558,17.0145,6.3183,16.0688,10.1032,8.5216,7.0574,2.4894,7.7867,0.4193,8.022,0.746,20.5547,1.5297,21.8954,10.8745,10.3617,8.9885,11.1599,6.724,3.2173,3.55,0.0913,0.6617,4.699,0.207,0.141,20.0219,0.7576,20.7568,3.5455,5.1167,-1.3732,2.1714,-4.4359,-3.5067,0.3327,-3.4587,0.5704,4.0373,-4.492,-0.066,19.8809,-19.2643,19.9992,-17.2113,1.5712,g-44
10.3124,12.0112,8.8633,13.8163,15.1383,17.1081,7.9085,14.842,7.9071,8.4424,8.4762,3.1724,9.8724,0.6746,9.669,1.156,19.4921,1.638,19.1717,10.3281,7.6072,8.5723,11.0212,8.9149,4.4715,4.5261,0.111,0.9035,6.2432,0.2448,0.2034,18.6223,1.0021,17.961,3.8683,5.7272,0.9651,2.4489,-2.1063,-4.4434,0.0546,-4.4151,0.7925,5.3397,-5.9984,-0.0414,18.4189,-17.6202,16.9589,-14.0927,1.8589,g-45
11.0443,11.2302,8.1941,14.0758,16.0892,17.7661,7.0414,14.5588,8.2543,8.3415,7.4625,2.8152,9.3924,0.5874,8.9402,1.032,20.8837,1.7745,20.2942,10.2221,8.2228,8.809,10.0168,7.4843,3.9356,4.0212,0.1381,0.6639,5.7633,0.2927,0.2158,20.433,0.9661,19.7597,3.8265,5.451,0.5862,1.2078,-2.5325,-3.5487,0.0856,-3.8831,0.5258,5.0994,-5.4706,-0.0769,20.2172,-19.4669,18.7936,-15.9332,1.6245,g-46
11.1983,11.338,8.1615,14.1362,16.3685,17.4451,7.0702,14.2822,8.1979,8.5365,7.7528,2.8292,9.1247,0.5434,9.1817,0.9483,20.3303,1.6639,20.4799,10.4116,8.216,8.9968,10.5397,7.8547,4.0794,3.9112,0.1395,0.745,5.7475,0.2603,0.1753,19.6313,0.8729,19.4498,3.8075,5.573,0.7808,1.5429,-2.685,-3.7753,-0.1682,-3.7717,0.6055,5.0025,-5.4872,-0.085,19.456,-18.7584,18.5769,-15.6423,1.7655,g-47
13.9053,10.3312,6.9724,12.4695,15.6589,18.9342,5.8118,15.9167,10.1794,8.5001,6.3393,2.3037,7.6705,0.4104,8.3186,0.9664,22.1837,1.3531,22.2697,9.5051,10.6055,9.3193,10.7104,5.8921,2.9666,3.0967,0.085,0.5469,4.5289,0.158,0.0942,21.8774,0.5442,21.4447,3.3237,4.8063,-1.2862,1.3911,-4.8183,-2.9255,0.1301,-3.0117,0.4619,3.982,-4.3709,-0.0638,21.7832,-21.3332,20.9005,-18.121,1.4826,g-5
15.6393,11.1788,6.9532,12.9195,14.9023,16.3037,6.7886,15.3146,11.5537,9.8028,6.8899,2.5955,7.6193,0.5544,8.2919,0.8315,19.7194,1.3921,20.6282,10.1214,11.6076,10.9397,11.9169,6.0403,3.0805,3.9049,0.0842,0.6212,4.8893,0.2141,0.1546,18.2627,0.7603,18.4951,3.9415,5.087,-0.6679,0.9772,-5.8766,-2.9598,0.8244,-3.8207,0.537,4.2681,-4.6752,-0.0595,18.1081,-17.5024,17.7348,-14.5536,1.1455,g-6
15.0406,11.2271,7.1313,13.0586,14.7147,16.4087,6.8348,15.5843,10.9645,9.6854,7.0447,2.6307,7.7606,0.5344,8.33,0.8685,19.8439,1.443,20.6518,10.2424,10.9294,10.6148,11.7357,6.2947,3.1956,3.9221,0.0974,0.6263,5.0142,0.2431,0.2004,18.2883,0.8815,18.8784,3.9991,5.0791,-0.3146,1.1209,-5.441,-3.0991,0.7265,-3.8247,0.5289,4.3879,-4.7711,-0.0427,18.0879,-17.4068,17.9969,-14.8793,1.08,g-7
15.1789,11.0986,6.9854,12.5785,14.729,16.632,6.7314,16.0663,11.3273,9.5611,6.8685,2.5931,7.6053,0.5522,8.4429,0.9083,19.7888,1.5019,20.6834,10.1672,11.3042,10.4404,11.6545,6.0849,2.9887,3.8211,0.0978,0.6245,4.8141,0.2568,0.1616,18.714,0.9223,19.2171,3.9529,4.9451,-0.8638,1.2141,-5.5696,-3.0962,0.8324,-3.7233,0.5267,4.1896,-4.5573,-0.0952,18.5524,-17.7917,18.2948,-15.2642,0.9922,g-8
15.9938,11.059,7.0092,12.6076,16.4432,16.1091,6.0019,14.7762,11.3185,9.69,6.7822,2.441,7.1723,0.3918,8.3417,0.8032,20.2811,1.5118,21.5075,9.759,11.5512,10.8447,11.4403,6.3416,2.8472,3.1544,0.1108,0.6473,4.527,0.233,0.1473,19.3661,0.6347,19.8005,3.502,4.8519,-0.7065,0.5956,-5.0987,-3.4944,0.3072,-3.0436,0.5365,3.8797,-4.294,-0.0857,19.2188,-18.7314,19.1658,-16.2985,1.3499,g-9
16.7769,11.9955,7.8713,12.9452,14.0198,15.8264,5.3869,15.1782,11.4213,9.9341,7.7695,2.6207,7.2585,0.2645,6.7007,0.6855,20.8831,1.2388,21.4067,9.8163,11.4769,10.1581,11.4962,7.5076,3.7686,2.491,0.0489,0.5919,4.6706,0.1608,0.0849,18.6243,0.4194,19.7437,3.5525,5.2045,-1.3188,1.3381,-3.9886,-3.739,-1.2776,-2.4421,0.543,4.0787,-4.5098,-0.0759,18.5394,-18.2049,19.3243,-16.1912,1.652,h-0
16.2897,11.2317,7.5832,13.3783,14.2514,16.3468,5.454,15.4648,11.3759,9.2946,7.3612,2.4579,7.3828,0.2951,6.5366,0.6683,21.8092,1.251,21.6006,9.967,11.6594,9.6728,10.8626,7.037,3.5511,2.5959,0.0375,0.5429,4.4362,0.1511,0.0883,19.8256,0.4365,20.5342,3.4858,5.0831,-1.9866,1.1898,-3.8256,-3.4859,-0.9552,-2.5584,0.5054,3.8933,-4.2851,-0.0628,19.7373,-19.3891,20.0977,-17.0484,1.5973,h-1
16.6587,8.8368,5.2692,10.6861,14.645,19.6062,4.7372,19.5607,12.1524,8.2921,4.7904,1.6658,6.3163,0.4803,7.6674,0.7942,23.5441,1.4549,24.393,8.4491,11.9901,9.3668,9.0636,3.7067,1.6887,2.7664,0.1079,0.3407,3.6874,0.2021,0.1011,24.5094,0.544,25.0318,3.2582,3.6352,-2.6233,-0.3032,-5.3569,-2.018,1.0777,-2.6585,0.2328,3.3467,-3.4853,-0.101,24.4083,-23.9654,24.4878,-21.7736,0.377,h-10
15.8489,8.6444,5.3939,10.9852,14.8472,20.0103,4.8032,19.4669,11.6505,8.0217,4.6371,1.6898,6.7296,0.5017,7.5943,0.8187,24.0645,1.6,24.2818,8.4102,11.4805,9.0665,8.8029,3.7434,1.7695,2.8239,0.1017,0.3466,3.6833,0.1878,0.1194,25.2462,0.5366,25.3427,3.0896,3.6594,-2.414,-0.2636,-5.0595,-1.9739,1.0544,-2.7222,0.2449,3.3367,-3.4955,-0.0684,25.1268,-24.7096,24.8061,-22.2531,0.5698,h-11
16.4929,10.9648,6.6087,12.0715,15.2266,17.8044,5.4317,15.3993,11.433,9.8679,6.5833,2.2099,6.6503,0.3447,7.4983,0.6666,21.2393,1.5768,22.1284,9.8016,11.4394,10.4579,11.0158,5.7451,2.6433,2.9651,0.0917,0.542,4.2751,0.2093,0.1242,19.9553,0.6446,21.0877,3.9174,4.8863,-0.9815,0.5579,-5.2707,-3.1018,0.3218,-2.8734,0.4503,3.7331,-4.0658,-0.0851,19.8311,-19.3107,20.4431,-17.1703,0.9689,h-12
15.1794,11.2349,7.0294,12.4491,15.0222,17.8264,5.7432,15.5155,10.2939,9.6567,6.8247,2.4371,7.1569,0.3438,7.8323,0.7187,20.9621,1.5743,22.062,10.1375,10.2158,10.0122,11.5717,6.2752,3.004,3.0741,0.0738,0.6172,4.4122,0.2157,0.1447,20.0618,0.6649,20.6567,3.8538,5.1462,-0.2036,1.5595,-5.2965,-3.2712,0.0701,-3.0003,0.5434,3.795,-4.1965,-0.071,19.9171,-19.3969,19.9918,-16.8029,1.2924,h-13
14.1029,10.9787,7.1494,13.4575,15.934,17.6882,5.8606,14.8287,9.5078,9.3356,6.8814,2.3878,7.3761,0.3412,7.747,0.7017,21.453,1.6267,22.1832,10.4585,9.5459,9.7754,11.2868,6.5138,3.035,3.0693,0.0705,0.5647,4.4768,0.2352,0.1352,20.6499,0.6819,21.0927,3.7407,5.1263,0.2295,1.5114,-4.773,-3.4788,0.0343,-2.9988,0.4942,3.9121,-4.2416,-0.1,20.5147,-19.968,20.4108,-17.352,1.3856,h-14
16.3117,9.5002,6.011,12.3028,16.3283,18.2903,5.3333,15.9225,12.1835,8.5825,5.7557,2.0917,6.7881,0.3334,7.875,0.7075,22.1817,1.1814,22.8938,9.4259,13.0249,9.7189,10.7039,5.1706,2.6025,2.8839,0.0789,0.493,4.053,0.1624,0.0869,20.8632,0.4347,21.497,3.4913,4.7348,-3.306,0.985,-5.5333,-2.5681,0.2814,-2.805,0.4141,3.56,-3.8906,-0.0755,20.7763,-20.4285,21.0623,-18.0057,1.2435,h-15
15.5374,9.9432,6.247,12.3264,17.0321,18.461,5.4977,14.9551,11.5378,9.1041,6.0724,2.2586,7.054,0.3376,8.3013,0.7301,21.2741,1.1968,22.7158,9.4172,12.1973,10.331,10.9208,5.6145,2.6899,3.095,0.0835,0.5542,4.2568,0.1747,0.0857,20.446,0.4741,20.6475,3.5713,4.8578,-1.8663,0.5898,-5.3063,-2.9246,0.4051,-3.0115,0.4707,3.7026,-4.0821,-0.089,20.3603,-19.9719,20.1734,-17.0762,1.2865,h-16
15.5021,9.6004,6.2394,12.7112,16.8665,18.1321,5.4317,15.5167,11.5702,8.4578,5.875,2.1005,7.1922,0.3385,8.2823,0.6755,21.9178,1.2826,22.704,9.6037,12.3877,9.4981,10.6446,5.4015,2.7981,3.0086,0.0936,0.5062,4.3253,0.1691,0.0893,20.9871,0.4701,21.2732,3.5766,4.7709,-2.8896,1.1465,-5.2431,-2.6034,0.2105,-2.915,0.4126,3.8191,-4.1562,-0.0798,20.8978,-20.517,20.8031,-17.6966,1.1943,h-17
12.9359,10.4101,6.7008,12.1023,17.0086,19.2297,6.1004,15.5121,9.7805,9.0988,6.2419,2.2541,7.7641,0.6767,9.0368,1.0434,21.0324,1.6683,22.12,9.283,9.5292,10.2657,10.2952,5.2774,2.5783,3.8379,0.1542,0.5205,4.7916,0.2365,0.1915,21.7665,0.8329,21.3462,3.8739,4.5024,0.7365,0.0295,-5.0178,-2.6991,1.2596,-3.6837,0.3663,4.2711,-4.5551,-0.045,21.575,-20.9336,20.5133,-17.4723,0.6285,h-18
13.1307,10.1757,6.6668,12.8243,18.0687,18.2838,6.1507,14.6994,9.8859,8.8635,6.1453,2.2421,7.637,0.5946,9.1075,0.9241,20.8035,1.6399,22.2723,9.8842,10.0025,10.1246,10.526,5.4423,2.5919,3.7131,0.1468,0.521,4.6355,0.2391,0.1728,21.3847,0.7548,21.1963,3.8404,4.7083,0.1221,0.4014,-5.0837,-2.8504,1.1212,-3.5663,0.3742,4.1145,-4.3964,-0.0663,21.2119,-20.6299,20.4415,-17.3559,0.8679,h-19
16.131,11.0937,7.4703,13.5733,15.2511,16.187,5.4687,14.8248,11.4442,9.3498,7.2989,2.5129,7.3632,0.3171,6.8525,0.6622,21.3664,1.2412,21.3969,10.1948,11.7908,9.8742,10.7834,6.9286,3.5422,2.7132,0.0539,0.5606,4.5053,0.1857,0.1162,19.6634,0.4851,20.4217,3.4008,4.9748,-1.9166,0.9092,-3.8548,-3.3864,-0.829,-2.6593,0.5067,3.9447,-4.3196,-0.0695,19.5472,-19.1783,19.9366,-17.0209,1.574,h-2
13.5655,10.2035,6.6351,11.7673,17.1888,19.1662,6.16,15.3137,10.8068,9.053,5.906,2.3009,7.8896,0.7129,8.9412,1.1056,21.0347,1.6032,21.619,9.0271,10.6156,10.3143,10.2448,4.9497,2.4372,3.9171,0.1738,0.5296,4.7388,0.2492,0.1866,21.6635,0.8205,20.9867,3.8209,4.3517,-0.3013,-0.0695,-5.2951,-2.5125,1.4799,-3.7433,0.3558,4.2092,-4.4896,-0.0626,21.4769,-20.843,20.1662,-17.1658,0.5308,h-20
9.5046,11.673,9.3081,17.276,15.7487,14.7097,8.3501,13.4298,6.497,8.0801,8.6653,3.4094,10.4667,0.5997,8.9968,0.8485,19.2733,1.5727,19.6442,11.9463,6.785,8.3701,12.0854,10.3356,5.1567,4.8261,0.1032,1.0023,6.1708,0.2875,0.2078,17.3793,0.8899,16.2528,3.8708,6.2766,1.5851,3.7153,-1.7498,-5.1789,-0.3306,-4.7229,0.8991,5.1685,-5.8833,-0.0797,17.1715,-16.4894,15.3629,-12.382,2.4058,h-21
9.5563,11.4722,9.2049,17.0105,15.657,15.3413,8.247,13.5107,6.8848,7.8565,8.5761,3.2693,10.53,0.5731,9.0838,0.8653,19.3381,1.4741,19.5187,12.0303,7.3083,8.3107,11.3877,10.2163,5.2906,4.6956,0.1221,0.9684,6.1738,0.24,0.1633,17.3456,0.8661,16.8898,3.9005,6.1212,1.0024,3.077,-1.1714,-4.9257,-0.595,-4.5735,0.8463,5.2054,-5.9338,-0.0767,17.1823,-16.4795,16.0237,-12.9893,2.2207,h-22
