14.333,11.9742,7.9163,11.3705,14.6672,15.4354,9.0484,15.2551,10.5282,9.9528,7.5494,4.3329,7.3953,4.1837,9.9069,5.5051,12.766,5.5297,12.4201,9.9298,10.0509,10.3556,9.1496,5.342,2.6929,4.7071,2.5871,2.5852,6.4038,3.0742,2.8352,11.8443,2.7896,11.9137,6.599,7.0697,0.3047,-1.206,-3.8076,-2.6491,2.0142,-2.12,-0.0019,3.8186,-3.3296,-0.239,9.0091,-9.0547,9.1241,-5.3147,0.4707,13_42
15.397,12.5048,8.0674,10.9425,13.8827,14.7832,8.8935,15.5288,11.4941,10.7288,7.6962,4.1806,7.3981,4.033,9.33,5.0362,12.3339,5.3458,12.2952,10.1283,10.9438,11.0053,9.6205,5.2582,2.5975,4.3576,2.4083,2.4619,5.8543,2.7426,2.6543,11.3254,2.8641,11.8112,6.8795,7.2154,0.0615,-1.3848,-4.3623,-2.6607,1.7601,-1.9493,0.0536,3.3924,-3.1117,-0.0883,8.6711,-8.4613,8.9471,-4.9317,0.3359,13_43
15.4313,12.5671,7.9756,10.8463,13.8859,14.9192,8.7889,15.5858,11.6077,10.7068,7.4604,4.0659,7.1678,3.9275,9.4357,5.0481,12.7489,5.269,12.5923,9.9699,10.7728,10.7449,9.3638,5.0288,2.5823,4.2231,2.3186,2.3812,6.0983,2.6689,2.589,11.7823,3.0285,12.2365,6.932,7.2489,-0.0279,-1.3811,-4.335,-2.4465,1.6408,-1.9045,0.0626,3.7171,-3.4294,-0.0799,9.1933,-8.7538,9.208,-5.3045,0.3169,13_44
14.6299,12.372,8.2319,11.4137,14.3752,14.8406,9.0153,15.1214,10.7504,10.3246,7.6675,4.2589,7.7181,4.1714,9.8114,5.2244,12.461,5.3714,12.4027,9.8381,10.0984,10.5237,9.4029,5.2975,2.7299,4.7267,2.667,2.7033,6.5681,2.8978,2.7089,11.4584,2.8517,11.9174,6.5835,6.8647,0.4253,-1.1208,-4.1054,-2.5676,1.9968,-2.0597,0.0363,3.8648,-3.6703,-0.1889,8.7495,-8.6067,9.0657,-5.3339,0.2812,13_45
15.1074,12.4336,8.1422,11.0409,13.8585,14.8074,9.1523,15.4578,11.1511,10.6255,7.7018,4.3183,7.5644,4.2342,9.3655,5.1509,12.285,5.2868,12.4084,9.9079,10.4658,10.6236,9.4167,5.2238,2.728,4.5163,2.6612,2.7584,6.288,2.8464,2.6688,11.2779,2.9406,11.7607,6.8087,7.0151,0.1578,-1.2069,-4.1929,-2.4958,1.7883,-1.8551,0.0972,3.5296,-3.4416,-0.1776,8.6091,-8.3373,8.8201,-4.952,0.2064,13_46
15.081,12.7362,8.3088,11.2962,14.0489,14.5979,8.8609,15.0702,11.1978,10.7389,7.5967,4.4074,7.4895,4.0686,9.5996,5.1579,12.1857,5.1608,12.2657,10.1314,10.5484,10.6284,9.6237,5.3802,2.8416,4.6564,2.3675,2.5103,6.2358,2.8322,2.5292,10.9236,2.818,11.4636,7.0474,7.5938,0.08,-1.0047,-4.2435,-2.5386,1.8148,-2.2889,0.1428,3.7255,-3.4036,-0.303,8.3944,-8.1056,8.6456,-4.4162,0.5464,13_47
14.5543,12.3069,8.0882,11.4395,14.4796,15.2048,8.9626,14.964,10.7251,10.4137,7.704,4.2982,7.509,4.2498,9.7621,5.4116,12.4326,5.5242,12.3109,9.6588,10.1309,10.4547,9.1783,5.223,2.6216,4.5526,2.5915,2.6301,6.3834,2.9195,2.8121,11.6337,3.0169,11.9975,6.8003,7.0538,0.3238,-1.2764,-3.9553,-2.6014,1.931,-1.9611,0.0386,3.7533,-3.4639,-0.1074,8.8216,-8.6168,8.9806,-5.1972,0.2535,13_48
15.7161,12.4057,7.702,10.5797,13.9089,15.2218,8.7202,15.7456,11.6508,10.8566,7.3745,4.0345,7.0616,3.5956,9.4964,4.9658,12.9948,5.2251,12.723,10.0213,10.9354,10.9653,9.6865,4.8609,2.5331,4.1448,2.1634,2.2164,5.7714,2.6825,2.616,11.9219,3.0032,12.3106,6.8762,7.3124,0.0299,-1.2788,-4.8256,-2.3278,1.6117,-1.9814,0.053,3.555,-3.0889,-0.0665,9.3059,-8.9187,9.3074,-5.4344,0.4362,13_49
14.6325,12.2664,8.1754,11.3124,14.4166,15.1691,8.9109,15.1167,10.9348,10.4216,7.6517,4.1899,7.5708,4.1476,9.7394,5.1523,12.379,5.3503,12.519,9.9435,10.4241,10.6207,9.3353,5.2134,2.5911,4.6019,2.5179,2.6304,6.5449,2.8053,2.7077,11.2919,2.8094,12.1353,6.7673,7.0032,0.1966,-1.2854,-4.1219,-2.6223,2.0108,-2.084,0.1125,3.9145,-3.7396,-0.0976,8.5842,-8.4825,9.3259,-5.368,0.2359,13_50
15.0455,12.1937,7.8941,10.8984,14.1352,15.201,8.9313,15.7007,11.4339,10.6483,7.5736,3.8312,7.2571,4.0922,9.7099,5.1402,12.4556,5.2096,12.5861,10.0625,11.1424,11.0033,9.3395,4.865,2.3325,4.101,2.245,2.5262,6.4554,2.8184,2.6294,11.5064,2.9918,12.2297,6.8304,6.9835,-0.1391,-1.6638,-4.4745,-2.5325,1.7685,-1.856,0.2812,3.9292,-3.637,-0.189,8.877,-8.5146,9.2379,-5.3993,0.1531,13_51
15.2439,12.0596,7.7296,10.9091,14.1155,15.0856,8.9339,15.9228,11.3055,10.3542,7.3154,4.0357,7.2464,3.8551,9.7288,4.9048,12.6914,5.2366,12.9938,10.3322,10.6805,10.6805,9.3855,4.9985,2.3693,4.1025,2.263,2.3546,6.2543,2.796,2.6211,11.9298,2.8778,12.4922,7.0637,7.1307,0.0,-1.295,-4.387,-2.6292,1.7332,-1.8395,0.0916,3.8997,-3.4583,-0.1749,9.3087,-9.052,9.6144,-5.4285,0.067,13_510
15.2161,11.993,7.6802,10.8556,14.1783,15.1165,9.1481,15.8122,11.4955,10.31,7.3739,3.9453,7.3537,4.018,9.6305,4.9828,12.6191,5.1765,12.8438,10.2508,11.1187,10.6994,9.2161,4.8934,2.4459,4.2213,2.3748,2.5292,6.3842,2.8334,2.6805,11.5485,2.8183,12.2645,6.9079,7.0638,-0.4193,-1.4833,-4.3227,-2.4475,1.7754,-1.8465,0.1544,3.855,-3.5508,-0.1529,8.868,-8.7302,9.4462,-5.3566,0.1559,13_511
15.6591,12.1809,7.6866,10.7445,14.0258,15.0845,8.7945,15.8241,11.872,10.5973,7.4347,4.1058,7.1195,3.9532,9.4107,5.0132,12.4255,5.0938,12.7147,10.2597,11.3133,10.9033,9.5007,5.0043,2.4835,4.2271,2.438,2.3455,6.0508,2.7541,2.5236,11.3022,2.7914,12.3045,6.9108,7.1469,-0.41,-1.4026,-4.4964,-2.5208,1.7436,-1.7891,-0.0925,3.7053,-3.2967,-0.2305,8.7786,-8.5108,9.5131,-5.3937,0.2361,13_512
15.1193,12.1212,8.0188,11.0945,13.9637,14.7941,9.1524,15.7359,11.3978,10.3154,7.4879,4.2352,7.5513,4.215,9.561,4.9289,11.993,5.2002,12.7016,10.4126,10.816,10.6945,9.427,5.1897,2.7149,4.3843,2.5199,2.5769,6.1407,2.7269,2.6429,11.0184,2.8559,12.0264,7.1606,7.1051,-0.1215,-1.2675,-4.2373,-2.4748,1.6694,-1.8644,0.057,3.5638,-3.4138,-0.084,8.3755,-8.1625,9.1705,-4.8658,-0.0555,13_513
14.3398,11.8544,8.045,11.3407,14.7114,15.5312,8.914,15.2634,10.9219,10.3206,7.6312,4.0929,7.4518,4.1851,9.8709,5.1944,12.5477,5.3953,12.4706,9.9176,10.4661,10.627,9.1446,5.0982,2.6543,4.6153,2.6571,2.4693,6.5524,2.8505,2.7108,11.4289,2.9126,12.4441,6.6089,6.7599,0.1609,-1.4824,-4.0464,-2.4439,1.961,-1.9582,-0.1878,4.0831,-3.7019,-0.1397,8.7181,-8.5163,9.5315,-5.8352,0.151,13_514
14.3884,11.9872,8.1096,11.2872,14.652,15.45,8.8629,15.2627,10.9523,10.2713,7.6691,4.1374,7.4192,4.2061,9.835,5.2163,12.4531,5.4028,12.3512,10.0862,10.525,10.5503,9.2654,5.2171,2.619,4.4086,2.4879,2.6547,6.4618,2.9301,2.7902,11.3885,2.8021,12.1538,6.7908,6.9546,0.0253,-1.2849,-4.0483,-2.5981,1.7896,-1.9207,0.1668,3.8071,-3.5317,-0.1399,8.5983,-8.5864,9.3517,-5.363,0.1638,13_515
15.309,12.3424,7.9988,10.8904,13.8972,14.937,8.9275,15.6977,11.6031,10.7216,7.5972,4.1093,7.4033,4.0327,9.4088,4.9768,12.3469,5.1732,12.3979,10.2291,11.0568,10.8013,9.3908,4.9672,2.5146,4.288,2.4342,2.5697,6.1419,2.7928,2.7377,11.4098,2.8973,11.8927,6.869,7.2361,-0.2555,-1.4105,-4.4236,-2.4526,1.7734,-1.8538,0.1355,3.5722,-3.3491,-0.0551,8.6721,-8.5125,8.9954,-5.0237,0.3671,13_52
15.6197,12.3496,7.8862,10.8354,13.967,14.9256,8.7515,15.665,11.9224,10.8082,7.4034,4.0,7.3064,3.9961,9.4714,4.8644,12.3378,5.1789,12.4659,10.2452,11.5251,11.1524,9.3842,4.9406,2.4356,4.2977,2.4515,2.4905,6.1974,2.7303,2.5208,11.2549,2.7722,12.0292,6.742,7.0757,-0.3727,-1.7682,-4.4436,-2.505,1.8621,-1.8462,0.039,3.7069,-3.4671,-0.2095,8.7341,-8.4827,9.257,-5.2872,0.3337,13_53
15.4456,12.3526,7.8573,10.9799,14.1323,14.8501,8.7969,15.5853,11.7184,10.601,7.3879,3.9913,7.2257,3.9176,9.5016,4.8876,12.5688,5.3267,12.6868,10.1865,11.1207,10.8597,9.4921,4.9372,2.4686,3.9244,2.1855,2.2683,5.9721,2.6414,2.5458,11.6372,2.9337,12.7346,7.1062,7.1724,-0.261,-1.3676,-4.5549,-2.4686,1.4558,-1.7389,0.0828,3.7038,-3.3307,-0.0956,9.0914,-8.7035,9.8009,-5.6284,0.0662,13_54
14.8195,12.0229,8.0021,11.0295,14.1921,15.3168,8.9547,15.6624,11.1692,10.4224,7.5369,4.1231,7.5252,4.1839,9.6674,5.0522,12.5914,5.2392,12.4594,10.0297,10.591,10.5219,9.0975,4.9221,2.5165,4.324,2.5595,2.6168,6.4078,2.9244,2.8266,11.8994,3.0495,12.1248,6.8352,6.7831,-0.0691,-1.4244,-4.1754,-2.4056,1.8075,-1.7645,0.0573,3.791,-3.4834,-0.0978,9.0728,-8.8499,9.0753,-5.2896,-0.0521,13_55
14.9127,11.9668,7.7838,10.8924,14.2536,15.4354,9.0774,15.6779,11.1371,10.3558,7.5525,4.0004,7.3426,3.8528,9.7382,4.9158,12.899,5.0919,13.0926,10.0213,10.4532,10.6654,9.2634,5.044,2.3947,4.2437,2.3537,2.472,6.5141,2.9206,2.5902,11.8991,2.7054,12.5296,6.9036,7.0476,0.2122,-1.402,-4.2194,-2.6493,1.849,-1.89,0.1183,4.0421,-3.5935,-0.3304,9.3089,-9.1937,9.8242,-5.626,0.144,13_56
14.8899,12.0425,7.8485,10.8885,14.2414,15.4067,8.9444,15.7381,11.225,10.42,7.594,3.9643,7.4016,3.9591,9.6401,5.0921,12.6597,5.2686,12.7388,10.0366,10.6454,10.6468,9.1542,4.8846,2.272,4.2637,2.385,2.6096,6.3655,3.0118,2.7564,11.887,2.8885,12.4389,6.8029,6.9878,0.0014,-1.4926,-4.2696,-2.6126,1.9917,-1.8787,0.2246,3.7559,-3.3537,-0.2554,9.1306,-8.9985,9.5504,-5.636,0.1849,13_57
14.9054,12.0056,7.8785,11.1123,14.4185,15.4392,8.7825,15.458,11.1944,10.48,7.485,3.9596,7.4675,3.9483,9.7156,4.9166,12.8445,5.2707,12.6594,10.0584,10.7004,10.8077,9.3303,5.0038,2.4838,4.2609,2.2343,2.4113,6.2262,2.7152,2.6106,12.0371,2.8782,12.3451,6.9203,7.0346,0.1073,-1.4774,-4.3265,-2.52,1.7771,-2.0266,0.177,3.8149,-3.511,-0.1046,9.4265,-9.1589,9.4669,-5.4248,0.1143,13_58
14.7456,12.0366,7.976,11.0707,14.2312,15.4026,8.9195,15.6178,10.979,10.3437,7.742,4.2261,7.538,4.0737,9.6064,4.8962,12.7996,5.1441,12.6795,9.9719,10.2842,10.5029,9.3654,5.16,2.5736,4.4455,2.5493,2.5035,6.4117,2.8708,2.6079,11.8861,2.8922,12.1676,6.8404,6.939,0.2187,-1.1375,-4.2054,-2.5864,1.8719,-1.8962,-0.0458,3.9082,-3.5409,-0.2629,9.2782,-8.9939,9.2754,-5.3272,0.0986,13_59
16.9855,13.3581,7.6154,11.2116,15.2842,13.9705,6.8539,14.7209,13.3106,12.0141,6.9275,3.8263,6.3786,2.5727,9.6583,3.9098,12.8295,5.1815,13.0328,10.3585,12.068,11.8646,10.3325,4.8774,2.4337,3.5187,1.2784,1.2256,4.8774,1.4818,1.7631,12.9144,2.8004,13.9818,6.6858,7.8963,-0.2034,-1.5321,-5.4551,-2.4437,1.085,-2.2403,-0.0528,3.6518,-3.3956,0.2813,11.1513,-10.114,11.1814,-7.296,1.2105,1_10
16.6368,13.0787,7.4699,11.3428,15.7592,14.3079,6.7302,14.6745,13.1757,11.5409,6.8191,3.7473,6.5244,2.9944,10.1856,4.2851,13.0553,5.2402,12.5347,9.8974,12.1002,11.5958,9.9538,4.7639,2.3368,3.7621,1.5182,1.5563,5.4754,1.937,1.8132,12.9712,2.7794,13.7088,6.1227,7.6052,-0.5044,-1.642,-5.1899,-2.4271,1.4253,-2.2439,0.0381,3.9191,-3.5384,-0.1238,11.158,-10.1918,10.9294,-7.5861,1.4825,1_11
15.9765,12.8759,7.6852,11.6813,15.6422,14.4946,7.1065,14.5376,12.1442,11.0084,6.6969,3.9043,6.8206,2.8824,10.0184,4.2257,13.3359,5.5272,13.4117,10.0244,11.0,10.66,9.7965,5.0161,2.5296,3.8238,1.3985,1.3441,5.3334,1.8179,1.9584,13.7994,2.6474,14.7173,6.5506,7.6069,-0.34,-0.8635,-4.7804,-2.4865,1.2942,-2.4253,-0.0544,3.9893,-3.5155,0.1405,11.841,-11.152,12.0699,-8.1667,1.0563,1_110
15.2073,12.5039,7.7788,11.8307,15.7736,14.7082,7.5774,14.6201,11.6006,10.5835,7.0363,4.193,7.2874,3.2489,9.9011,4.3948,13.0512,5.3647,13.1757,10.1629,10.6474,10.4245,9.7558,5.2759,2.6576,4.355,1.5921,1.6925,5.5747,2.1309,1.9938,13.3319,2.6992,13.6258,6.8803,7.3628,-0.2229,-0.6687,-4.4799,-2.6183,1.6974,-2.7629,0.1004,3.8822,-3.4438,-0.1371,11.3381,-10.6327,10.9266,-6.7455,0.4825,1_111
14.8666,12.3852,7.8086,12.1192,16.3606,15.0215,7.2621,14.1761,11.2491,10.4471,6.947,4.0759,7.313,3.2684,10.3073,4.3701,13.3569,5.6282,13.2502,9.7868,10.265,10.2545,9.3942,5.1012,2.6999,4.4518,1.8083,1.5681,5.7109,2.0985,2.0881,13.7876,2.7166,14.4516,6.187,7.4168,-0.0105,-0.8603,-4.293,-2.4013,1.7519,-2.6435,-0.2402,4.1428,-3.6124,-0.0104,11.6995,-11.071,11.735,-8.2646,1.2298,1_112
15.303,12.952,8.2273,12.2338,15.555,14.3732,7.3151,14.0406,11.4499,10.8268,7.1956,4.4081,7.8188,3.1542,9.9292,4.3876,13.0654,5.2493,12.6115,9.9036,10.6759,10.5277,9.7286,5.5036,3.1848,4.9166,1.7609,1.4413,5.4861,1.9585,2.0718,12.9221,2.7024,13.4596,6.294,7.3662,-0.1482,-0.7991,-4.225,-2.3188,1.7318,-3.1557,-0.3196,4.0448,-3.5276,0.1133,10.8503,-10.2197,10.7572,-7.1656,1.0722,1_113
15.5951,12.7189,7.9437,11.4915,15.2711,14.7523,7.5205,14.7069,11.7327,10.8816,7.1646,4.0211,7.0588,3.2526,9.5858,4.3748,13.3061,5.4821,13.2119,9.9279,10.6809,10.8579,9.8145,5.0325,2.4974,4.104,1.7497,1.6348,5.5768,2.1452,2.1113,13.0879,2.7988,13.975,6.6277,7.3058,0.177,-1.0434,-4.782,-2.5351,1.6066,-2.3543,-0.1149,3.942,-3.4316,-0.0339,10.9766,-10.2891,11.1762,-7.3473,0.6781,1_114
14.6258,12.2496,7.8953,11.9736,15.955,15.1124,7.6299,14.5584,10.8274,10.1529,7.2154,4.2885,7.6014,3.4041,10.1275,4.4921,13.2728,5.5653,13.2028,9.8496,9.5988,9.8965,9.3131,5.4861,2.8595,4.6073,1.8679,1.6974,5.7406,2.3697,2.108,13.397,2.8283,14.0477,6.7801,7.402,0.2977,-0.5834,-3.827,-2.6266,1.7478,-2.7394,-0.1705,4.0432,-3.3709,-0.2617,11.289,-10.5687,11.2194,-7.2676,0.6219,1_115
15.2968,12.344,7.4644,11.7579,16.2448,15.2084,7.2855,14.3982,11.6238,10.5508,6.6833,3.8846,7.0907,3.0995,10.1689,4.6312,13.8935,5.5911,13.2877,9.4949,10.6317,10.5709,9.4569,4.8209,2.4591,4.1471,1.6078,1.3962,5.2246,1.9288,2.048,13.784,3.0526,15.0634,6.3897,7.4186,-0.0608,-1.114,-4.636,-2.3618,1.688,-2.5393,-0.2116,3.8284,-3.2958,0.1192,11.736,-10.7314,12.0108,-8.6737,1.0289,1_116
16.4095,13.1958,7.7815,11.4307,15.1561,14.2068,7.0643,14.7554,12.3681,11.1608,6.8444,4.168,6.8423,2.7485,9.7536,4.1948,13.3138,5.3775,13.2252,10.0029,11.1668,10.7137,10.21,5.1821,2.7095,3.9262,1.3662,1.3501,5.3155,1.824,1.7227,13.1058,2.7164,14.0488,6.6219,8.0203,-0.4531,-0.5037,-5.0279,-2.4726,1.2167,-2.56,-0.0161,3.9654,-3.4915,-0.1013,11.3831,-10.3894,11.3324,-7.4269,1.3984,1_12
16.8895,12.9943,7.4327,10.9961,14.7085,14.2159,7.3533,15.4097,13.0632,11.3489,6.7393,3.7972,6.6497,2.7018,9.1276,4.0354,13.4297,5.2652,13.5234,10.3186,11.8775,11.0349,9.5247,4.7169,2.3755,3.6155,1.3513,1.2014,4.9327,1.8736,1.9258,13.4263,2.966,14.5981,6.8608,7.7192,-0.8426,-1.5102,-4.8078,-2.3414,1.24,-2.2642,-0.1499,3.7313,-3.0591,0.0522,11.5005,-10.4603,11.6321,-7.7373,0.8584,1_13
15.7236,12.2522,7.4267,11.5612,15.9656,15.0838,7.215,14.772,11.813,10.5902,6.7281,3.9647,6.9001,2.8685,9.9883,4.1678,13.9172,5.4432,13.6903,9.9286,10.6372,10.5455,9.6665,4.9883,2.4753,3.9987,1.4399,1.332,5.1743,1.812,2.0304,14.1101,2.7799,14.9298,6.6007,7.4797,-0.0917,-0.879,-4.6782,-2.513,1.5234,-2.5588,-0.1079,3.8423,-3.3623,0.2184,12.0797,-11.3302,12.1499,-8.3291,0.879,1_14
16.4788,12.7885,7.4561,11.1974,15.3448,14.8078,6.9301,14.9964,12.8763,11.3565,6.7428,3.7847,6.7428,2.7746,9.5241,4.3011,13.9566,5.2932,13.062,9.5853,11.8608,11.2534,9.7836,4.6315,2.4063,3.8813,1.5107,1.2453,4.9479,1.8552,2.0593,13.6726,2.7738,14.7877,6.0707,7.2599,-0.6074,-1.4698,-5.1521,-2.2252,1.475,-2.3706,-0.2654,3.7026,-3.0927,0.2041,11.6133,-10.8988,12.0139,-8.717,1.1892,1_15
15.027,12.5461,7.7978,12.2073,16.4334,14.9458,7.1666,13.8759,11.401,10.6751,6.8372,4.1182,6.9858,2.9563,10.2319,4.7506,13.617,5.6562,12.8959,9.8749,10.5257,10.4931,9.5478,5.1512,2.961,4.3122,1.4056,1.471,5.5108,1.964,1.9749,13.6012,2.8112,14.1896,6.3661,7.7145,-0.0326,-0.9453,-4.3966,-2.1902,1.3512,-2.9066,0.0654,4.0398,-3.5468,0.0109,11.6263,-10.79,11.3784,-7.8235,1.3484,1_16
15.4102,12.3582,7.48,11.5418,15.8859,15.306,7.2206,14.7973,11.5816,10.9613,6.9479,3.9433,6.813,2.6891,9.7044,4.1348,14.206,5.2595,13.9713,9.788,10.3113,10.6974,10.1183,5.0685,2.4159,3.9633,1.345,1.208,5.1432,1.812,1.812,14.4925,2.6245,15.3176,6.4851,7.1856,0.3861,-0.5791,-5.0498,-2.6526,1.5474,-2.6183,-0.137,3.9352,-3.3312,0.0,12.6805,-11.868,12.6931,-8.8325,0.7005,1_17
15.8964,12.7097,7.5769,11.2485,15.3132,14.8938,7.2274,15.1341,12.1274,11.0473,6.9114,4.0334,6.8955,2.7983,9.3018,3.9832,14.1897,5.1431,13.718,9.851,10.6269,10.7066,9.7758,5.037,2.5095,3.9983,1.517,1.2856,5.0576,1.895,1.8487,14.1572,2.6201,14.9465,6.662,7.3563,0.0797,-0.9308,-4.7388,-2.5275,1.4888,-2.4813,-0.2314,3.772,-3.1626,-0.0463,12.3085,-11.5371,12.3264,-8.2845,0.6943,1_18
15.9411,12.3441,7.2242,11.2437,15.917,15.2008,7.1719,14.9574,12.5396,11.0821,6.631,3.6629,6.6055,2.8279,9.7627,4.1685,14.0438,5.1097,13.5551,10.0113,11.4822,11.1606,9.6456,4.645,2.3091,3.7803,1.4127,1.2033,4.9373,1.7318,1.8049,14.0129,2.7207,15.3745,6.4718,7.3073,-0.3216,-1.515,-5.0006,-2.3359,1.4712,-2.3676,-0.2094,3.734,-3.2055,0.0731,12.208,-11.2922,12.6538,-8.9027,0.8355,1_19
15.1451,12.7999,8.1173,12.1091,15.6695,14.3363,7.649,14.1738,11.2868,10.7854,7.2535,4.1985,7.2667,2.9968,10.2278,4.5853,12.404,5.5598,12.8997,10.5357,10.4616,10.8166,9.9057,5.5267,2.9187,4.5334,1.6717,1.5935,5.9684,2.1177,2.1325,12.0953,2.6925,13.078,6.6933,7.7944,0.355,-0.9109,-4.379,-2.608,1.6147,-2.8617,-0.0782,4.3749,-3.8507,0.0148,9.9628,-9.4028,10.3855,-6.3847,1.1011,1_20
15.6859,12.7596,7.8111,11.4877,15.5265,14.733,7.3102,14.6861,11.9294,11.1092,6.9951,4.0034,7.0327,3.0968,9.9062,4.3525,13.4291,5.2215,13.0518,9.8724,10.9416,11.0925,9.9216,5.1021,2.669,4.2394,1.7446,1.6022,5.6546,1.9422,1.9614,13.0241,2.5691,14.1099,6.0924,7.3333,0.1509,-1.1709,-4.8195,-2.4331,1.5704,-2.4948,-0.1424,4.0524,-3.7124,0.0192,11.0627,-10.455,11.5408,-8.0175,1.2409,1_21
14.3654,12.3045,8.1248,12.2395,15.922,14.9369,7.8158,14.291,10.7041,10.0224,7.0762,4.4404,7.9376,3.2778,9.9407,4.4661,13.2255,5.5447,13.3796,9.9851,9.7065,9.6131,9.3356,5.4136,2.9536,4.8933,1.9824,1.7236,5.9018,2.3052,2.3106,13.3191,2.6334,14.0555,6.4248,7.428,-0.0934,-0.2775,-3.922,-2.46,1.9397,-2.9109,-0.2588,4.1782,-3.5966,0.0054,11.0085,-10.6857,11.4221,-7.6307,1.0032,1_210
15.3216,12.0563,7.2089,11.5444,16.0336,15.3216,7.6029,14.9108,11.6927,10.323,6.6188,3.7454,7.0515,2.9946,10.1435,4.2776,13.891,5.3703,13.5556,10.336,10.7693,10.4915,9.1441,4.8265,2.4366,4.2758,1.6941,1.5957,5.5174,2.0014,2.0162,14.1157,2.7218,14.4845,6.4764,7.4328,-0.2778,-1.3474,-4.3176,-2.3899,1.8392,-2.5817,-0.0984,3.9217,-3.516,0.0148,12.0995,-11.3939,11.7627,-8.0081,0.9564,1_211
15.827,12.5451,7.4604,11.366,15.7802,15.0221,7.1154,14.8837,11.9823,10.9605,6.977,3.8975,6.6931,2.5576,9.6307,4.1894,14.092,5.5492,13.7121,9.7586,10.7003,10.7875,9.7906,5.0003,2.4745,3.9833,1.3747,1.178,5.1769,1.7949,1.9514,14.2768,2.8679,15.1977,6.1783,7.2669,0.0872,-0.9969,-4.7903,-2.5258,1.5088,-2.6086,-0.1967,3.9989,-3.382,0.1565,12.3254,-11.4089,12.3298,-9.0194,1.0886,1_212
15.2666,12.2147,7.4676,11.3694,15.9603,15.4134,7.3539,14.9541,11.7903,10.857,7.0923,3.8601,6.8235,2.9464,9.8187,4.3242,14.0623,5.1695,13.3685,9.8871,10.6812,10.7928,9.4371,4.9626,2.399,4.1899,1.7323,1.5315,5.3476,2.0336,1.8913,14.1598,2.7421,14.9269,5.9975,7.1747,0.1116,-1.3557,-4.4745,-2.5636,1.7909,-2.4576,-0.2008,3.8161,-3.314,-0.1423,12.2685,-11.4177,12.1848,-8.9294,1.1772,1_213
15.4961,12.6762,7.918,11.5195,15.339,14.805,7.3914,14.8549,11.6206,10.9833,7.3569,4.1503,7.1841,3.0672,9.3559,4.2191,13.6344,5.4582,13.2406,9.7293,10.3453,10.8959,9.7862,5.1381,2.6423,4.2943,1.6604,1.4908,5.2365,1.9639,2.0456,13.7958,2.7952,14.3108,6.4425,7.1565,0.5506,-1.1097,-4.6481,-2.4958,1.652,-2.6339,-0.1696,3.7457,-3.2726,0.0817,11.7502,-11.0006,11.5156,-7.8683,0.714,1_214
15.5624,12.8452,7.8953,11.6611,15.6496,14.6102,7.2123,14.5638,11.8657,11.1336,7.2726,4.1156,6.8962,2.7974,9.7985,4.2111,13.2382,5.3234,13.2906,10.0569,10.7025,11.0009,10.0511,5.2935,2.6121,4.3289,1.5046,1.4079,5.533,1.8492,1.9312,13.1065,2.694,14.1719,6.485,7.3276,0.2984,-0.9498,-4.7576,-2.6814,1.7168,-2.8243,-0.0967,4.1251,-3.6838,0.082,11.1753,-10.4125,11.4779,-7.6869,0.8426,1_22
15.8503,12.7707,7.7713,11.632,15.3664,14.4929,7.282,14.8345,11.9429,10.9117,7.0983,4.1085,7.0838,2.9352,9.64,4.0666,13.5499,5.3147,13.4242,9.9242,10.5391,10.6663,9.9748,5.0664,2.4706,3.9008,1.4036,1.3789,5.1751,1.8632,1.9904,13.7874,2.8687,14.5138,6.8619,7.539,0.1272,-0.6915,-4.9084,-2.5958,1.4302,-2.4972,-0.0247,3.7962,-3.3119,0.1272,11.797,-10.9187,11.6451,-7.6519,0.6771,1_23
15.5426,12.6773,7.9497,11.7561,15.6318,14.7616,7.1742,14.5068,11.6394,11.0147,7.1779,3.9676,7.0894,2.8785,9.4427,4.0616,14.0296,5.687,13.3588,9.6528,10.5534,10.9956,9.9293,4.974,2.5169,4.0937,1.4403,1.3515,5.2488,1.9714,1.9941,14.0044,2.6905,14.5231,6.3978,7.3153,0.4422,-1.0663,-4.9553,-2.4571,1.5768,-2.6534,-0.0888,3.8973,-3.2774,0.0227,12.0103,-11.3139,11.8326,-8.1253,0.9175,1_24
14.7849,12.337,7.7559,12.0584,16.2251,15.1336,7.4774,14.2278,11.2421,10.797,7.257,4.1995,7.1498,3.0063,10.2097,4.337,13.5773,5.2109,13.1881,9.8252,10.3925,10.9883,9.9693,5.4591,2.7686,4.4697,1.6606,1.4881,5.7556,1.9868,1.8817,13.5521,2.189,14.0373,6.1465,7.2545,0.5958,-1.019,-4.5102,-2.6905,1.7011,-2.8091,-0.1725,4.2675,-3.7688,-0.1051,11.6704,-11.3631,11.8483,-7.8908,1.108,1_25
15.4511,12.6143,7.8051,11.5804,15.4829,14.6345,7.5903,14.8413,11.7364,10.8761,7.3055,4.0603,7.1413,3.1816,9.828,4.3939,13.0334,5.262,13.0916,10.09,10.5853,10.7552,9.6674,4.9827,2.4467,4.336,1.8447,1.654,5.7367,2.2202,2.238,13.3806,2.7685,14.3551,6.1211,6.9079,0.1699,-1.0878,-4.6847,-2.536,1.8893,-2.4913,-0.1907,4.0827,-3.5165,0.0178,11.1426,-10.6121,11.5866,-8.234,0.7868,1_26
