12.6901,12.2312,9.4899,13.1785,15.2215,14.3933,9.3904,13.4049,10.3811,10.0435,7.9832,5.2735,8.648,6.7167,10.7434,6.2383,10.7318,4.5882,10.1919,8.4605,9.6087,9.4901,8.3279,5.9031,4.1434,6.5154,4.8534,4.3396,8.2338,3.5782,2.8627,10.4897,2.305,9.6838,4.7596,4.9055,-0.1186,-1.1622,-2.4248,-1.7597,2.372,-1.662,-0.5138,3.8942,-4.6556,-0.7155,7.627,-8.1847,7.3788,-4.9242,0.1459,d-21
12.7622,12.2319,9.461,13.2391,15.2335,14.355,9.3207,13.3965,10.4872,10.0772,7.9334,5.2962,8.6581,6.7845,10.8162,6.2874,10.7196,4.4297,10.1697,8.3407,9.7345,9.5149,8.337,5.8833,4.1621,6.5911,4.9591,4.3213,8.254,3.5652,2.7982,10.5508,2.1992,9.6951,4.6807,4.7535,-0.2196,-1.1779,-2.4537,-1.7212,2.429,-1.632,-0.6378,3.9327,-4.6888,-0.767,7.7526,-8.3516,7.4959,-5.0144,0.0728,d-22
12.5495,12.1826,9.4648,13.2695,15.3117,14.4227,9.3575,13.4416,10.2888,9.9506,7.9244,5.2581,8.6561,6.7553,10.8412,6.3077,10.844,4.5607,10.2422,8.3709,9.4947,9.3505,8.192,5.8613,4.1632,6.6195,4.9113,4.3258,8.3827,3.5858,2.832,10.7036,2.2333,9.8705,4.7082,4.7656,-0.1442,-1.1585,-2.3307,-1.6981,2.4563,-1.7082,-0.5855,4.0569,-4.7969,-0.7538,7.8716,-8.4703,7.6372,-5.1623,0.0574,d-23
13.8563,12.3186,8.9732,12.4755,14.4381,14.3859,9.2921,14.2603,11.5483,10.5494,7.6227,4.6905,7.6988,6.3411,10.1211,6.1902,10.717,4.6716,10.9677,8.8816,11.378,10.3889,8.416,5.2874,3.467,5.371,4.086,3.6513,7.2218,3.2065,2.7664,10.6822,2.3871,10.9164,5.5352,5.2389,-0.9891,-1.9729,-3.1286,-1.8204,1.904,-1.285,-0.4347,3.5705,-4.0153,-0.4401,7.9158,-8.2951,8.5293,-5.3812,-0.2963,d-24
14.1278,12.3173,8.8143,12.1988,14.2722,14.5019,9.2791,14.4886,11.7612,10.7071,7.6324,4.4147,7.506,6.1328,9.9115,6.0863,10.669,4.8469,11.1407,9.1915,11.8023,10.7392,8.5762,5.1593,3.2014,5.0586,3.8685,3.465,7.0136,3.1959,2.8684,10.4804,2.427,10.9152,5.7301,5.4989,-1.0631,-2.163,-3.4169,-1.9579,1.8572,-1.1901,-0.4035,3.5486,-3.8177,-0.3275,7.612,-8.0534,8.4882,-5.1851,-0.2312,d-25
13.9252,12.2974,8.8856,12.3212,14.3423,14.5123,9.293,14.4229,11.612,10.5369,7.5183,4.5009,7.6023,6.2663,10.0904,6.1817,10.8921,4.7676,11.1428,8.8888,11.5815,10.4319,8.3259,5.1543,3.2894,5.1914,3.9606,3.6094,7.2341,3.2707,2.8321,10.8068,2.3344,11.049,5.559,5.3695,-1.1496,-2.106,-3.1716,-1.8649,1.902,-1.2308,-0.3512,3.6247,-3.9634,-0.4386,7.9747,-8.4724,8.7146,-5.49,-0.1895,d-26
13.4192,12.3788,9.3015,12.6578,14.3749,14.257,9.5213,14.0896,10.771,10.1513,7.7347,4.9347,8.0634,6.5206,10.2266,6.2272,10.839,4.9964,10.8973,8.6378,10.1442,9.6816,8.2062,5.4833,3.7206,5.5975,4.2162,3.9949,7.5846,3.5249,3.0704,10.4846,2.756,10.4891,5.5763,5.4695,-0.4626,-1.4754,-2.7229,-1.7627,1.8769,-1.3813,-0.2213,3.5897,-4.0597,-0.4545,7.4142,-7.7286,7.7331,-4.9128,-0.1068,d-27
13.3672,12.4448,9.4284,12.5907,14.287,14.2177,9.6422,14.022,10.5744,10.1739,7.937,5.0484,8.2096,6.3932,10.1086,6.1166,10.7481,5.1592,10.7659,8.7651,9.8309,9.621,8.3337,5.598,3.7279,5.6487,4.1579,3.9934,7.5364,3.5757,3.1561,10.1485,2.9585,10.1777,5.7561,5.7796,-0.2099,-1.2873,-2.7357,-1.8701,1.9208,-1.4908,-0.1645,3.543,-3.9607,-0.4196,6.9924,-7.19,7.2192,-4.4216,0.0235,d-28
13.5052,12.3996,9.3278,12.5731,14.2376,14.2281,9.5334,14.1951,10.7674,10.1539,7.7641,4.9484,7.9835,6.4529,10.1079,6.2307,10.7949,5.1097,10.9133,8.7732,10.0631,9.6328,8.1666,5.4474,3.6674,5.4815,4.0805,3.9416,7.4775,3.6079,3.1879,10.2835,2.9355,10.443,5.8988,5.685,-0.4303,-1.4662,-2.7192,-1.78,1.8141,-1.401,-0.1389,3.5359,-3.8696,-0.42,7.0956,-7.348,7.5075,-4.5442,-0.2138,d-29
13.2161,13.0292,9.9396,13.7,14.7479,13.5368,8.7751,13.0552,10.9823,11.0051,8.6605,6.286,9.4516,6.8572,10.7229,6.0626,9.4764,3.4568,9.0316,8.007,10.1351,10.5931,10.1666,7.4922,5.6553,7.5641,5.1574,4.252,7.4033,2.5807,1.9091,8.4893,1.7688,8.0773,4.0631,4.6925,0.458,-0.4265,-2.6744,-1.8369,1.9088,-2.4067,-0.9054,3.1513,-4.8226,-0.6716,6.5802,-6.7205,6.3085,-4.0142,0.6294,d-3
13.3769,12.4497,9.4044,13.0883,14.8063,14.0065,9.2561,13.6118,11.1038,10.5495,8.1528,5.2583,8.534,6.5036,10.4186,5.9696,10.0836,4.4374,10.0851,8.9037,10.8315,10.5281,9.0934,6.1476,4.0895,6.2979,4.6461,4.009,7.6292,3.1804,2.5265,9.4517,2.0461,9.2789,5.0048,5.2394,-0.3034,-1.4347,-2.9458,-2.0581,2.2084,-1.6518,-0.6371,3.6202,-4.4488,-0.6539,6.9252,-7.4056,7.2328,-4.2741,0.2346,d-30
13.4188,12.5216,9.3877,12.8454,14.5772,13.9691,9.4685,13.8118,10.9115,10.4352,8.169,5.0271,8.4776,6.2436,10.2068,5.7894,10.2356,4.8483,10.3679,9.288,10.6969,10.5632,9.1366,6.1033,3.7912,5.9388,4.3581,3.876,7.4656,3.2396,2.6735,9.3044,2.3013,9.4154,5.4088,5.7274,-0.1337,-1.4266,-3.0333,-2.3121,2.1476,-1.5807,-0.4821,3.5896,-4.226,-0.5661,6.6309,-7.0031,7.1141,-4.0066,0.3186,d-31
13.3078,12.4091,9.3723,12.9056,14.6798,14.1113,9.4438,13.7703,10.8825,10.4037,8.1016,5.0089,8.4383,6.3427,10.3034,5.8874,10.3668,4.774,10.4476,9.0429,10.6886,10.4562,8.9794,6.014,3.8442,5.9852,4.3886,3.9041,7.6333,3.2709,2.6486,9.6693,2.2467,9.6136,5.197,5.4602,-0.2324,-1.4768,-2.9654,-2.1698,2.141,-1.5966,-0.4845,3.7292,-4.3624,-0.6223,7.0207,-7.4226,7.3669,-4.4166,0.2632,d-32
13.5179,12.9827,9.841,13.3395,14.5277,13.5593,9.0265,13.2055,11.2384,11.2326,8.6397,5.8818,9.1201,6.6178,10.3542,5.9248,9.3255,3.8487,9.2524,8.5641,10.793,11.2252,10.1502,7.0792,4.9099,6.8727,4.8404,4.1091,7.2106,2.8654,2.2216,8.0906,1.8422,7.8766,4.6685,5.2448,0.4322,-1.075,-3.071,-2.1693,1.9628,-2.0323,-0.7313,3.1015,-4.3452,-0.6438,5.869,-6.2484,6.0344,-3.2081,0.5763,d-33
13.4576,12.9733,9.8103,13.2042,14.5224,13.6217,9.1925,13.2179,11.0991,11.1455,8.5949,5.7351,9.014,6.5236,10.3469,5.8948,9.447,4.0582,9.4424,8.6984,10.76,11.2049,10.0426,6.9676,4.7311,6.7715,4.7711,4.0924,7.3444,3.0099,2.3098,8.1734,1.8278,7.9195,4.7248,5.3492,0.4449,-1.1623,-3.075,-2.2365,2.0404,-2.0004,-0.6787,3.252,-4.3345,-0.7001,5.8636,-6.3456,6.0917,-3.1947,0.6244,d-34
13.4616,12.7312,9.6034,13.3418,14.8847,13.8001,8.8815,13.2958,11.3122,11.09,8.4686,5.7409,9.0413,6.6947,10.6236,5.9547,9.673,3.7091,9.4336,8.2582,10.8836,11.0591,9.8128,6.7285,4.7262,6.8598,4.8581,4.1492,7.5551,2.9144,2.2008,8.958,1.7489,8.4161,4.3933,4.7361,0.1755,-1.2463,-3.0843,-2.0023,2.1336,-2.0017,-0.7089,3.4059,-4.6407,-0.7136,6.7572,-7.2091,6.6672,-4.0228,0.3428,d-35
12.3763,12.5437,9.8497,13.4609,15.1951,14.069,9.4728,13.0325,9.9333,10.076,8.3556,5.4646,8.9846,6.5481,10.5145,5.9748,10.3169,4.9483,10.0251,8.8582,9.086,9.6621,8.8577,6.4625,4.3366,6.701,4.7671,4.149,7.9412,3.4617,2.8465,9.4124,2.564,8.9428,5.1396,5.6697,0.5761,-0.8044,-2.3952,-2.1259,2.3644,-1.9339,-0.6181,3.7922,-4.4795,-0.6152,6.5659,-6.8484,6.3788,-3.8032,0.5301,d-36
12.5236,12.5919,9.821,13.5163,15.1075,13.997,9.3857,13.0571,10.0624,10.1707,8.3719,5.6508,9.0186,6.6381,10.6114,6.0625,10.1716,4.7234,9.8104,8.7083,9.1677,9.6822,8.9477,6.5657,4.5636,6.83,4.8329,4.2268,7.8642,3.367,2.7622,9.3111,2.5218,8.8518,5.0122,5.4931,0.5145,-0.7345,-2.382,-2.0021,2.2664,-1.9971,-0.6061,3.6374,-4.4972,-0.6048,6.5489,-6.7893,6.33,-3.8396,0.4809,d-37
12.3787,12.5083,9.8434,13.6246,15.3635,14.1086,9.2909,12.882,10.0408,10.1066,8.2783,5.78,9.2116,6.9273,10.9148,6.2007,10.3195,4.3659,9.6072,8.2473,9.0039,9.4412,8.7735,6.5619,4.7423,7.1251,5.1422,4.4732,8.2903,3.4118,2.6871,9.7063,2.2833,8.76,4.5808,5.017,0.4373,-0.6677,-2.2116,-1.8196,2.3828,-1.9829,-0.669,3.8171,-4.8785,-0.7247,7.0192,-7.423,6.4767,-4.1792,0.4362,d-38
12.9091,12.6605,9.7317,13.1199,14.7425,14.0299,9.4838,13.3226,10.4629,10.4253,8.2547,5.4339,8.7631,6.4951,10.3699,5.971,10.3049,4.7227,10.0486,8.7479,9.6645,9.9598,8.944,6.2968,4.2662,6.3766,4.5887,4.0609,7.6481,3.381,2.8023,9.5066,2.5677,9.1124,5.2182,5.6061,0.2953,-1.0158,-2.6472,-2.0306,2.1104,-1.7879,-0.5278,3.5872,-4.2671,-0.5787,6.7043,-6.9389,6.5447,-3.8942,0.3879,d-39
12.8731,12.9131,9.9978,13.6625,14.677,13.6646,9.201,13.0109,10.6598,10.7283,8.5793,5.9844,9.3081,6.7279,10.6295,6.1028,9.7428,3.9154,9.2947,8.3269,9.9204,10.299,9.6968,7.1626,5.2668,7.1942,5.0003,4.2207,7.7436,2.9641,2.2668,8.7082,1.9738,8.112,4.4322,5.0386,0.3786,-0.6022,-2.5342,-1.8958,1.9274,-2.1939,-0.7796,3.5229,-4.7795,-0.6973,6.4414,-6.7344,6.1382,-3.6798,0.6064,d-4
13.3173,13.0114,9.8771,13.0782,14.3234,13.6118,9.4279,13.3529,10.5605,10.6205,8.3791,5.5416,8.7457,6.334,10.0471,5.8281,9.9809,4.8992,10.0091,9.0542,9.8308,10.2467,9.311,6.5194,4.3778,6.2859,4.3789,3.9179,7.2493,3.2704,2.7776,8.8011,2.6149,8.7646,5.5543,6.0994,0.4159,-0.9357,-2.7916,-2.1416,1.9081,-1.907,-0.461,3.3314,-3.9789,-0.4928,6.0235,-6.1862,6.1497,-3.2103,0.5451,d-40
13.2102,12.8835,9.7771,13.1145,14.5123,13.8011,9.3616,13.3398,10.664,10.6568,8.3418,5.5315,8.7227,6.4193,10.2563,5.9333,10.0355,4.6444,9.9268,8.8677,9.9183,10.2795,9.2777,6.485,4.3989,6.3725,4.4439,3.9571,7.4235,3.219,2.6749,9.0936,2.4877,8.8986,5.3078,5.762,0.3612,-1.0018,-2.7927,-2.0861,1.9736,-1.9286,-0.4868,3.4664,-4.2045,-0.5441,6.4187,-6.6059,6.4109,-3.5908,0.4542,d-41
13.0282,12.6727,9.698,12.9588,14.5442,14.0596,9.5769,13.4616,10.6122,10.4648,8.2542,5.3734,8.6318,6.5098,10.3429,6.0345,10.3854,4.6294,10.1003,8.6613,9.879,10.0083,8.887,6.2373,4.1465,6.1956,4.5422,4.072,7.5949,3.3743,2.8353,9.5139,2.5495,9.2395,5.301,5.6237,0.1293,-1.1213,-2.6497,-2.0908,2.0491,-1.6534,-0.4702,3.5229,-4.2206,-0.539,6.6786,-6.9644,6.69,-3.9385,0.3227,d-42
12.796,12.6913,9.8028,13.2609,14.7932,13.9736,9.5276,13.1544,10.3557,10.4154,8.33,5.5816,8.9083,6.5703,10.5233,6.0614,10.2302,4.6023,9.8074,8.6141,9.5065,9.9111,9.0436,6.4962,4.4238,6.6009,4.7321,4.1858,7.7319,3.3878,2.7963,9.2944,2.5218,8.7924,5.0735,5.502,0.4046,-0.8675,-2.5474,-2.0724,2.1771,-1.8688,-0.5463,3.5461,-4.3441,-0.5915,6.4981,-6.7726,6.2706,-3.7189,0.4285,d-43
12.8845,12.6384,9.8321,13.2102,14.7115,13.9576,9.5062,13.2594,10.4384,10.428,8.3333,5.6431,8.8779,6.6427,10.515,6.1456,10.2665,4.469,9.7947,8.4458,9.5974,9.8194,8.9539,6.3951,4.4318,6.4941,4.7247,4.2122,7.7351,3.3758,2.8253,9.4347,2.5547,8.9634,5.1088,5.3736,0.222,-0.8655,-2.5588,-1.9633,2.0623,-1.7694,-0.5125,3.5229,-4.3593,-0.5505,6.6094,-6.88,6.4087,-3.8546,0.2648,d-44
12.2278,12.153,9.4657,13.3642,15.8896,14.5601,9.3031,13.0365,9.7801,9.8264,8.2683,5.2892,8.8255,6.4473,10.8742,6.0656,10.5771,5.0697,10.0962,8.8805,9.1357,9.695,8.6868,6.2738,3.8592,6.7215,4.834,4.3119,8.1675,3.6171,2.9699,9.9499,2.336,9.328,4.802,5.3118,0.5593,-1.0082,-2.413,-2.4146,2.8623,-1.8875,-0.5221,3.8556,-4.5504,-0.6472,6.98,-7.6139,6.992,-4.526,0.5098,d-45
12.2816,12.2355,9.5278,13.4046,15.7277,14.3885,9.365,13.0693,9.9606,9.9577,8.2864,5.3624,8.9271,6.5618,10.8465,6.0316,10.5166,4.8071,10.0016,8.7405,9.27,9.7937,8.845,6.3754,4.0867,6.8051,4.9209,4.2885,8.1911,3.5707,2.8602,9.8794,2.1896,9.1274,4.6619,5.1345,0.5237,-0.9487,-2.4696,-2.2887,2.7184,-1.8842,-0.6324,3.9026,-4.6204,-0.7105,7.0192,-7.6898,6.9378,-4.4655,0.4726,d-46
12.1457,12.0694,9.5106,13.3993,15.8573,14.6199,9.4077,12.9902,9.7822,9.8074,8.2058,5.3414,8.9132,6.5863,10.9226,6.0972,10.7544,4.9602,10.0434,8.586,9.0567,9.4032,8.4294,6.1136,3.9252,6.8146,4.9805,4.3948,8.3465,3.6677,2.9978,10.3687,2.3589,9.483,4.5896,5.0699,0.3465,-0.9738,-2.3158,-2.1884,2.8894,-1.8341,-0.5857,3.9517,-4.6788,-0.6699,7.3709,-8.0098,7.1241,-4.8934,0.4803,d-47
12.9606,13.0056,10.0761,13.6233,14.6061,13.5887,9.1762,12.9635,10.7571,10.8166,8.6693,5.9735,9.3943,6.7543,10.5901,6.0466,9.5591,3.8784,9.18,8.3808,10.1629,10.6177,9.9614,7.383,5.3568,7.2246,5.0469,4.169,7.6861,2.9636,2.2182,8.3926,1.7738,7.8157,4.2213,5.0062,0.4548,-0.6563,-2.5784,-2.0262,1.8678,-2.1777,-0.8779,3.5171,-4.7225,-0.7454,6.1744,-6.6188,6.0419,-3.5944,0.7849,d-5
13.669,12.381,9.2175,12.3582,14.1444,14.3502,9.6293,14.2503,11.0546,10.5426,7.9542,4.6609,8.0348,6.0934,10.0068,6.0017,10.6804,5.0409,10.8565,9.073,10.8677,10.4636,8.7471,5.5746,3.5066,5.3369,3.9107,3.6377,7.3649,3.2976,2.9688,10.0555,2.6675,10.2776,5.6579,5.6655,-0.4041,-1.7165,-3.1725,-2.068,1.8303,-1.4262,-0.273,3.7272,-4.0673,-0.3288,7.0867,-7.388,7.6101,-4.6197,0.0076,d-6
13.4168,12.334,9.1931,12.6157,14.4783,14.5045,9.3972,14.0605,11.0344,10.3914,7.8465,4.7545,8.0726,6.3602,10.2084,6.1796,10.75,4.8641,10.7382,8.8,10.6897,10.1897,8.5395,5.6242,3.655,5.5769,4.1902,3.7849,7.5573,3.3546,2.9223,10.4019,2.4737,10.4228,5.3269,5.2904,-0.5,-1.6502,-2.9153,-1.9692,1.9219,-1.3867,-0.4053,3.7724,-4.2027,-0.4323,7.4796,-7.9282,7.9491,-5.0959,-0.0365,d-7
13.5637,12.3046,9.1777,12.6039,14.4812,14.4455,9.3689,14.0545,11.051,10.375,7.8314,4.813,8.0309,6.381,10.1809,6.1639,10.6639,4.8849,10.7586,8.8655,10.743,10.1854,8.5328,5.5938,3.6826,5.6166,4.188,3.8772,7.5335,3.3545,2.9263,10.3199,2.4627,10.3518,5.3407,5.2912,-0.5576,-1.6526,-2.939,-1.9112,1.934,-1.4286,-0.3108,3.6563,-4.179,-0.4282,7.3936,-7.8572,7.8891,-5.0111,-0.0495,d-8
12.2088,12.4379,9.7998,13.7558,15.3464,14.0513,9.3747,13.0252,9.9989,10.0339,8.2169,5.786,9.1664,6.8012,10.9785,6.2855,10.3938,4.3412,9.7189,8.2787,8.9399,9.3327,8.6667,6.5547,4.8281,7.2543,5.0621,4.3651,8.3159,3.3365,2.6231,9.824,2.313,8.983,4.5937,5.0071,0.3928,-0.666,-2.112,-1.7266,2.4262,-2.1922,-0.697,3.9508,-4.9794,-0.7134,7.2009,-7.511,6.67,-4.3893,0.4134,d-9
13.3403,12.4087,9.3012,12.5921,14.6202,14.5594,9.3682,13.81,11.0258,10.4178,7.8447,4.8983,8.3335,6.4641,10.3842,6.1229,10.8691,4.6101,10.5605,8.469,10.6239,10.128,8.5961,5.6404,3.7151,5.8091,4.417,3.8953,7.7318,3.4906,2.9188,10.6723,2.3197,10.1542,4.8743,5.0132,-0.4959,-1.5319,-2.9557,-1.9253,2.094,-1.3921,-0.5217,3.8365,-4.2412,-0.5718,7.7535,-8.3526,7.8345,-5.2799,0.1389,e-0
13.2591,12.2412,9.2278,12.7472,14.7789,14.5903,9.3493,13.8062,10.9572,10.2565,7.7468,4.9123,8.3386,6.5852,10.4865,6.1852,11.0073,4.5659,10.6051,8.3534,10.4225,9.8371,8.3367,5.5048,3.7203,5.8335,4.5475,3.9729,7.8564,3.5395,2.9706,10.9885,2.3797,10.3736,4.8532,4.8632,-0.5854,-1.5004,-2.8319,-1.7845,2.1132,-1.286,-0.5746,3.8835,-4.3169,-0.5689,8.0179,-8.6088,7.9939,-5.5204,0.01,e-1
13.608,12.8479,9.6173,12.8049,14.2753,13.9362,9.3225,13.5879,11.2558,11.0183,8.3746,5.373,8.5678,6.3911,10.2179,5.9244,9.8961,4.3049,9.9132,8.7627,10.9141,10.9025,9.6244,6.4312,4.2052,6.1258,4.3921,3.8135,7.1948,3.0827,2.5282,9.1675,2.1842,8.9861,5.0732,5.3743,-0.0116,-1.2781,-3.1932,-2.226,1.9206,-1.7337,-0.5786,3.3813,-4.1121,-0.5545,6.6393,-6.9833,6.8019,-3.9129,0.3011,e-10
13.6741,12.9185,9.6239,12.7261,14.2373,13.9422,9.2914,13.5866,11.2469,11.0744,8.4111,5.3773,8.544,6.3744,10.1094,5.8878,9.8082,4.3863,9.9068,8.8734,10.8787,10.9444,9.6311,6.4467,4.1724,6.1009,4.3671,3.8118,7.1146,3.1023,2.6059,8.9886,2.2739,8.8957,5.1507,5.5152,0.0657,-1.3133,-3.1844,-2.2743,1.9285,-1.7338,-0.5553,3.3028,-4.0123,-0.4964,6.3827,-6.7147,6.6218,-3.745,0.3645,e-11
13.6936,12.4159,9.144,12.6863,14.7185,14.3652,9.1462,13.8303,11.2531,10.4514,7.5945,4.9355,8.1453,6.8068,10.5092,6.2687,10.9773,4.4157,10.7208,7.9216,10.7313,9.9935,8.273,5.3347,3.6248,5.5924,4.3526,4.0817,7.6536,3.3196,2.8037,11.2652,2.4097,10.8782,4.9032,4.7828,-0.7378,-1.7205,-2.9383,-1.7099,1.9676,-1.2398,-0.2709,3.5719,-4.334,-0.5159,8.4615,-8.8555,8.4685,-5.975,-0.1204,e-12
13.3707,12.504,9.4575,12.7924,14.581,14.2748,9.3867,13.6328,11.0063,10.6172,8.0354,5.1713,8.4437,6.6823,10.3985,6.1289,10.5192,4.4498,10.275,8.2723,10.4047,10.1689,8.6694,5.7947,3.9073,5.9457,4.5336,4.1382,7.7038,3.4027,2.8518,10.2267,2.4495,9.8495,4.8975,5.0562,-0.2358,-1.4995,-2.8747,-1.8874,2.0384,-1.4121,-0.3954,3.5656,-4.3011,-0.5509,7.3749,-7.7772,7.4,-4.952,0.1587,e-13
13.7221,12.5786,9.2911,12.7577,14.6244,14.2061,9.0729,13.7471,11.3307,10.7682,7.9152,5.184,8.3399,6.6632,10.4111,6.1168,10.4942,4.2636,10.3742,8.139,10.7432,10.411,8.8307,5.7442,3.871,5.8534,4.3725,4.0375,7.4705,3.204,2.6849,10.3779,2.3675,10.0931,4.9348,5.0038,-0.3322,-1.5803,-3.0865,-1.8732,1.9824,-1.4809,-0.335,3.433,-4.2665,-0.5191,7.693,-8.0104,7.7256,-5.1583,0.069,e-14
12.6604,12.6051,9.8252,13.2307,14.7996,14.175,9.45,13.2541,10.531,10.4484,8.3641,5.4891,9.0421,6.6314,10.5732,6.0613,10.3586,4.3438,9.7858,8.3711,9.7676,9.9913,9.0152,6.4812,4.4804,6.6597,4.8289,4.1723,7.9223,3.3793,2.7238,9.6568,2.2503,9.0309,4.6355,5.0044,0.2237,-0.9761,-2.534,-2.0008,2.1793,-1.8308,-0.6566,3.75,-4.543,-0.6555,6.933,-7.4065,6.7806,-4.3954,0.3689,e-15
12.8132,12.677,9.8542,13.3042,14.8219,14.0795,9.2465,13.2034,10.6614,10.5972,8.3835,5.6274,9.1377,6.6776,10.6775,6.0893,10.159,4.1415,9.6164,8.2316,9.871,10.2245,9.2708,6.6182,4.6615,6.7595,4.8818,4.1407,7.8522,3.2537,2.5563,9.566,2.1523,8.7953,4.4901,4.906,0.3535,-0.9537,-2.6526,-1.9567,2.098,-1.8777,-0.7411,3.7115,-4.5985,-0.6974,7.0097,-7.4137,6.643,-4.3052,0.4159,e-16
12.8119,12.6944,9.8463,13.3785,14.9883,14.0226,9.0923,13.1657,10.633,10.5301,8.3568,5.8005,9.2085,6.8374,10.8658,6.2574,10.1816,3.8816,9.4855,7.9619,9.7204,9.9904,9.2174,6.7071,4.892,7.0285,4.9952,4.303,7.9508,3.1683,2.4221,9.7259,2.0785,8.8294,4.3368,4.6341,0.27,-0.773,-2.5103,-1.8151,2.1365,-2.0333,-0.6922,3.6478,-4.7825,-0.7462,7.3038,-7.6474,6.7509,-4.4926,0.2973,e-17
13.4773,12.692,9.5466,12.7449,14.2639,14.1276,9.3748,13.773,11.1855,10.8643,8.226,5.2574,8.5342,6.4374,10.2067,5.9933,10.2588,4.4162,10.0877,8.5324,10.6994,10.5387,9.1094,6.0875,4.0495,5.9594,4.4007,3.8678,7.3416,3.2724,2.7982,9.7243,2.3994,9.45,5.0359,5.266,-0.1607,-1.4293,-3.0219,-2.038,1.9099,-1.5587,-0.5329,3.4738,-4.0692,-0.4742,6.9261,-7.3249,7.0506,-4.4141,0.2301,e-18
13.4357,12.5774,9.4797,12.8981,14.5828,14.2347,9.1272,13.6644,11.1439,10.7416,8.0474,5.263,8.6214,6.6476,10.4996,6.1271,10.5033,4.1888,10.1218,8.0946,10.5857,10.3195,8.9264,5.9438,4.0627,6.1032,4.4924,3.9737,7.5766,3.2075,2.682,10.3695,2.2547,9.9025,4.7383,4.8616,-0.2662,-1.3931,-2.9826,-1.8811,2.0405,-1.6108,-0.5187,3.6029,-4.3691,-0.5255,7.6875,-8.1148,7.6478,-5.1642,0.1233,e-19
13.2329,12.6568,9.6053,13.0469,14.6351,14.0589,9.2364,13.5277,10.93,10.6393,8.2416,5.4739,8.7869,6.6613,10.4564,6.0941,10.2493,4.2259,9.8991,8.3422,10.2989,10.2941,9.0588,6.3259,4.396,6.4489,4.6425,4.0756,7.5685,3.2665,2.7181,9.7503,2.2277,9.2334,4.7036,4.9913,-0.0048,-1.2353,-2.7329,-1.9299,2.0529,-1.8064,-0.5669,3.4929,-4.302,-0.5484,7.0322,-7.5226,7.0057,-4.5298,0.2877,e-2
13.2766,12.6224,9.6242,12.881,14.4657,14.1284,9.4043,13.5974,10.9526,10.7174,8.2113,5.3446,8.6784,6.5524,10.3689,6.0717,10.3319,4.3679,10.0381,8.3647,10.3712,10.3371,9.0331,6.1183,4.1437,6.1362,4.5462,3.9833,7.602,3.3313,2.805,9.7748,2.407,9.3549,4.8979,5.1581,-0.0341,-1.304,-2.9148,-1.9746,1.9925,-1.59,-0.5629,3.6187,-4.2707,-0.5263,6.9698,-7.3678,6.9479,-4.457,0.2602,e-20
13.0299,12.4734,9.5375,12.8963,14.7771,14.3948,9.4332,13.4578,10.8614,10.6192,8.1866,5.2375,8.7268,6.5823,10.5642,6.0622,10.5679,4.3082,9.9698,8.3141,10.3881,10.2671,8.8791,6.0359,3.9185,6.1403,4.7043,4.1074,7.9662,3.4095,2.7804,10.2349,2.1996,9.3936,4.7248,4.8504,-0.121,-1.388,-2.8432,-2.1174,2.2218,-1.436,-0.5969,3.8588,-4.5567,-0.6291,7.4545,-8.0353,7.194,-4.6688,0.1256,e-21
12.9349,12.5129,9.5651,12.852,14.731,14.3517,9.6334,13.419,10.6014,10.5766,8.3756,5.2595,8.784,6.3783,10.3653,5.9275,10.4863,4.5958,10.0046,8.645,10.1676,10.3296,9.0958,6.2164,3.9493,6.2621,4.7176,4.0905,7.8699,3.4349,2.8418,9.6767,2.2921,9.0429,4.8196,5.1931,0.162,-1.2338,-2.8794,-2.2671,2.3128,-1.5445,-0.6271,3.7794,-4.435,-0.5931,6.8349,-7.3846,6.7508,-4.2233,0.3735,e-22
13.1265,12.6707,9.689,12.8562,14.46,14.198,9.5141,13.4855,10.872,10.7311,8.3786,5.3826,8.7998,6.4822,10.3741,5.9831,10.3247,4.3779,9.8563,8.4377,10.3079,10.3735,9.1723,6.2952,4.0852,6.1957,4.6527,4.0582,7.6868,3.3411,2.8191,9.6655,2.3325,9.0568,4.8329,5.1245,0.0656,-1.2012,-2.8771,-2.21,2.1105,-1.543,-0.5945,3.6286,-4.3457,-0.522,6.8464,-7.333,6.7243,-4.2239,0.2916,e-23
13.4265,12.8845,9.7431,13.0393,14.6069,13.8267,9.2736,13.1993,10.9255,10.8342,8.4071,5.5793,8.7905,6.6129,10.32,5.9894,9.8824,4.3497,9.7023,8.6068,10.4421,10.6737,9.5427,6.589,4.4118,6.5461,4.7641,4.1948,7.6029,3.3412,2.6434,8.8215,2.0336,8.3105,4.7555,5.3271,0.2316,-1.131,-2.9537,-2.1772,2.1343,-1.782,-0.5693,3.4081,-4.2617,-0.6978,6.1781,-6.7879,6.2769,-3.555,0.5716,e-24
13.5888,13.0438,9.7423,12.919,14.384,13.7553,9.2519,13.3149,11.1303,11.0741,8.4046,5.4878,8.7516,6.5053,10.2467,5.8727,9.8234,4.2228,9.8143,8.6664,10.7484,10.9843,9.7941,6.6483,4.3876,6.4116,4.5734,4.0069,7.3866,3.1444,2.521,8.5886,2.0297,8.3622,4.9134,5.4995,0.2359,-1.1902,-3.1458,-2.2607,2.024,-1.8382,-0.5665,3.3797,-4.2422,-0.6234,6.0676,-6.5589,6.3325,-3.4488,0.5861,e-25
